"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"32.33316289585532","74.07475121428519","28.78299391530157","67.8281987215831","LINESTRING (74.07475121428519 32.33316289585532, 67.8281987215831 28.78299391530157)","716.4186734271908","PAK.7.4_1","PAK.2.3_1","Gujranwala","Nasirabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"31.212249025737595","73.94344561103003","27.895334562554417","68.34847452964398","LINESTRING (73.94344561103003 31.212249025737595, 68.34847452964398 27.895334562554417)","654.7520554121941","PAK.7.5_1","PAK.8.3_1","Lahore","Larkana","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"34.01355518230366","71.79201037504812","32.33316289585532","74.07475121428519","LINESTRING (71.79201037504812 34.01355518230366, 74.07475121428519 32.33316289585532)","282.9197524668954","PAK.5.8_1","PAK.7.4_1","Peshawar","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","","12.0","","","","2022-09-04"
"34.01355518230366","71.79201037504812","33.32403865221535","71.2456287788584","LINESTRING (71.79201037504812 34.01355518230366, 71.2456287788584 33.32403865221535)","91.84241624281836","PAK.5.8_1","PAK.5.5_1","Peshawar","Kohat","GADM2","3.6","PK","2022-09-04 16:00","67.83333333333333","79.0","11.166666666666671","16.22276029055691","0.35259837180014897","2022-09-04"
"34.01355518230366","71.79201037504812","25.32310038372032","68.0513634220865","LINESTRING (71.79201037504812 34.01355518230366, 68.0513634220865 25.32310038372032)","1031.4645236020863","PAK.5.8_1","PAK.8.1_1","Peshawar","Hyderabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"31.212249025737595","73.94344561103003","33.19520491602086","72.72306554874687","LINESTRING (73.94344561103003 31.212249025737595, 72.72306554874687 33.19520491602086)","248.59515687758528","PAK.7.5_1","PAK.7.7_1","Lahore","Rawalpindi","GADM2","3.6","PK","2022-09-04 16:00","222.0","207.0","-15.0","-6.726457399103139","-0.3496893030901177","2022-09-04"
"31.212249025737595","73.94344561103003","25.078783448780808","67.18591128987336","LINESTRING (73.94344561103003 31.212249025737595, 67.18591128987336 25.078783448780808)","950.380307708214","PAK.7.5_1","PAK.8.2_1","Lahore","Karachi","GADM2","3.6","PK","2022-09-04 16:00","28.166666666666668","22.0","-6.166666666666668","-21.142857142857146","-0.34947363318350033","2022-09-04"
"31.212249025737595","73.94344561103003","27.03982980235053","69.0210887094943","LINESTRING (73.94344561103003 31.212249025737595, 69.0210887094943 27.03982980235053)","666.0577287498182","PAK.7.5_1","PAK.8.6_1","Lahore","Sukkur","GADM2","3.6","PK","2022-09-04 16:00","35.666666666666664","12.0","-23.666666666666664","-64.54545454545455","-1.4321969665662841","2022-09-04"
"27.43704665264957","68.8807568501547","30.87994725044581","68.96663058059505","LINESTRING (68.8807568501547 27.43704665264957, 68.96663058059505 30.87994725044581)","382.92443097740306","PAK.8.5_1","PAK.2.6_1","Rann of Kutch","Zhob","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"35.69241137190094","72.24693033592979","25.32310038372032","68.0513634220865","LINESTRING (72.24693033592979 35.69241137190094, 68.0513634220865 25.32310038372032)","1220.689638756056","PAK.5.6_1","PAK.8.1_1","Malakand","Hyderabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"35.69241137190094","72.24693033592979","34.30542471242756","72.36232932451856","LINESTRING (72.24693033592979 35.69241137190094, 72.36232932451856 34.30542471242756)","154.58386567445527","PAK.5.6_1","PAK.5.7_1","Malakand","Mardan","GADM2","3.6","PK","2022-09-04 16:00","112.16666666666667","113.0","0.8333333333333286","0.7363770250368147","0.016671446499870856","2022-09-04"
"35.69241137190094","72.24693033592979","33.32403865221535","71.2456287788584","LINESTRING (72.24693033592979 35.69241137190094, 71.2456287788584 33.32403865221535)","278.87075419379784","PAK.5.6_1","PAK.5.5_1","Malakand","Kohat","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"35.69241137190094","72.24693033592979","25.078783448780808","67.18591128987336","LINESTRING (72.24693033592979 35.69241137190094, 67.18591128987336 25.078783448780808)","1275.5758452408331","PAK.5.6_1","PAK.8.2_1","Malakand","Karachi","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"29.377445454266713","64.30346882797684","25.32310038372032","68.0513634220865","LINESTRING (64.30346882797684 29.377445454266713, 68.0513634220865 25.32310038372032)","583.2216887513752","PAK.2.4_1","PAK.8.1_1","Quetta","Hyderabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"35.69241137190094","72.24693033592979","25.222414194595153","69.82002142729421","LINESTRING (72.24693033592979 35.69241137190094, 69.82002142729421 25.222414194595153)","1187.094680584466","PAK.5.6_1","PAK.8.4_1","Malakand","Mirpur Khas","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"35.69241137190094","72.24693033592979","27.03982980235053","69.0210887094943","LINESTRING (72.24693033592979 35.69241137190094, 69.0210887094943 27.03982980235053)","1009.5075287743474","PAK.5.6_1","PAK.8.6_1","Malakand","Sukkur","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.6692247086546","73.06666567556829","35.69241137190094","72.24693033592979","LINESTRING (73.06666567556829 33.6692247086546, 72.24693033592979 35.69241137190094)","237.12399279206318","PAK.4.1_1","PAK.5.6_1","Islamabad","Malakand","GADM2","3.6","PK","2022-09-04 16:00","22.666666666666668","20.0","-2.666666666666668","-11.267605633802821","-0.2577161241835211","2022-09-04"
"25.222414194595153","69.82002142729421","35.69241137190094","72.24693033592979","LINESTRING (69.82002142729421 25.222414194595153, 72.24693033592979 35.69241137190094)","1187.094680584466","PAK.8.4_1","PAK.5.6_1","Mirpur Khas","Malakand","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"25.222414194595153","69.82002142729421","26.114871247960583","63.45987406471992","LINESTRING (69.82002142729421 25.222414194595153, 63.45987406471992 26.114871247960583)","645.0319752121588","PAK.8.4_1","PAK.2.2_1","Mirpur Khas","Makran","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"25.222414194595153","69.82002142729421","32.33316289585532","74.07475121428519","LINESTRING (69.82002142729421 25.222414194595153, 74.07475121428519 32.33316289585532)","892.5752101510176","PAK.8.4_1","PAK.7.4_1","Mirpur Khas","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"32.93234229426058","70.79861448797378","27.895334562554417","68.34847452964398","LINESTRING (70.79861448797378 32.93234229426058, 68.34847452964398 27.895334562554417)","607.313655246695","PAK.5.3_1","PAK.8.3_1","F.A.T.A.","Larkana","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"32.93234229426058","70.79861448797378","28.848917939976854","71.63772667830045","LINESTRING (70.79861448797378 32.93234229426058, 71.63772667830045 28.848917939976854)","461.0564656534313","PAK.5.3_1","PAK.7.1_1","F.A.T.A.","Bahawalpur","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.170013305044215","70.3861612705621","35.69241137190094","72.24693033592979","LINESTRING (70.3861612705621 33.170013305044215, 72.24693033592979 35.69241137190094)","328.2993949617483","PAK.3.1_1","PAK.5.6_1","F.A.T.A.","Malakand","GADM2","3.6","PK","2022-09-04 16:00","50.666666666666664","45.0","-5.666666666666664","-10.967741935483867","-0.2692112023701705","2022-09-04"
"33.6692247086546","73.06666567556829","28.78299391530157","67.8281987215831","LINESTRING (73.06666567556829 33.6692247086546, 67.8281987215831 28.78299391530157)","736.8500049962588","PAK.4.1_1","PAK.2.3_1","Islamabad","Nasirabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.170013305044215","70.3861612705621","32.33316289585532","74.07475121428519","LINESTRING (70.3861612705621 33.170013305044215, 74.07475121428519 32.33316289585532)","357.25589293174204","PAK.3.1_1","PAK.7.4_1","F.A.T.A.","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.022478285382874","70.54930191944253","34.30542471242756","72.36232932451856","LINESTRING (70.54930191944253 30.022478285382874, 72.36232932451856 34.30542471242756)","505.86710161432785","PAK.7.2_1","PAK.5.7_1","Dera Ghazi Khan","Mardan","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.87994725044581","68.96663058059505","27.895334562554417","68.34847452964398","LINESTRING (68.96663058059505 30.87994725044581, 68.34847452964398 27.895334562554417)","337.232699483593","PAK.2.6_1","PAK.8.3_1","Zhob","Larkana","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.32403865221535","71.2456287788584","35.69241137190094","72.24693033592979","LINESTRING (71.2456287788584 33.32403865221535, 72.24693033592979 35.69241137190094)","278.870754193798","PAK.5.5_1","PAK.5.6_1","Kohat","Malakand","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.022478285382874","70.54930191944253","34.01355518230366","71.79201037504812","LINESTRING (70.54930191944253 30.022478285382874, 71.79201037504812 34.01355518230366)","458.98027159167873","PAK.7.2_1","PAK.5.8_1","Dera Ghazi Khan","Peshawar","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.87994725044581","68.96663058059505","34.01355518230366","71.79201037504812","LINESTRING (68.96663058059505 30.87994725044581, 71.79201037504812 34.01355518230366)","437.78924672870613","PAK.2.6_1","PAK.5.8_1","Zhob","Peshawar","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"25.078783448780808","67.18591128987336","30.022478285382874","70.54930191944253","LINESTRING (67.18591128987336 25.078783448780808, 70.54930191944253 30.022478285382874)","641.8742725528026","PAK.8.2_1","PAK.7.2_1","Karachi","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.022478285382874","70.54930191944253","32.10038677977812","71.88915810191632","LINESTRING (70.54930191944253 30.022478285382874, 71.88915810191632 32.10038677977812)","263.9494890925412","PAK.7.2_1","PAK.7.8_1","Dera Ghazi Khan","Sargodha","GADM2","3.6","PK","2022-09-04 16:00","44.0","62.0","18.0","40.0","0.8820986241395765","2022-09-04"
"33.32403865221535","71.2456287788584","25.32310038372032","68.0513634220865","LINESTRING (71.2456287788584 33.32403865221535, 68.0513634220865 25.32310038372032)","941.8564514671044","PAK.5.5_1","PAK.8.1_1","Kohat","Hyderabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"25.078783448780808","67.18591128987336","28.848917939976854","71.63772667830045","LINESTRING (67.18591128987336 25.078783448780808, 71.63772667830045 28.848917939976854)","608.4941988825534","PAK.8.2_1","PAK.7.1_1","Karachi","Bahawalpur","GADM2","3.6","PK","2022-09-04 16:00","34.5","13.0","-21.5","-60.563380281690144","-1.7873277339292597","2022-09-04"
"25.078783448780808","67.18591128987336","27.43704665264957","68.8807568501547","LINESTRING (67.18591128987336 25.078783448780808, 68.8807568501547 27.43704665264957)","311.9627656048025","PAK.8.2_1","PAK.8.5_1","Karachi","Rann of Kutch","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.022478285382874","70.54930191944253","33.19520491602086","72.72306554874687","LINESTRING (70.54930191944253 30.022478285382874, 72.72306554874687 33.19520491602086)","408.4273055119505","PAK.7.2_1","PAK.7.7_1","Dera Ghazi Khan","Rawalpindi","GADM2","3.6","PK","2022-09-04 16:00","21.049031641847677","23.0","1.9509683581523234","8.848317648787388","0.08209636988528231","2022-09-04"
"28.78299391530157","67.8281987215831","30.87994725044581","68.96663058059505","LINESTRING (67.8281987215831 28.78299391530157, 68.96663058059505 30.87994725044581)","257.7306039342873","PAK.2.3_1","PAK.2.6_1","Nasirabad","Zhob","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"28.78299391530157","67.8281987215831","26.114871247960583","63.45987406471992","LINESTRING (67.8281987215831 28.78299391530157, 63.45987406471992 26.114871247960583)","523.2085451410904","PAK.2.3_1","PAK.2.2_1","Nasirabad","Makran","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"28.78299391530157","67.8281987215831","27.493773199641932","65.73513763364258","LINESTRING (67.8281987215831 28.78299391530157, 65.73513763364258 27.493773199641932)","250.33201298080593","PAK.2.3_1","PAK.2.1_1","Nasirabad","Kalat","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"28.78299391530157","67.8281987215831","32.33316289585532","74.07475121428519","LINESTRING (67.8281987215831 28.78299391530157, 74.07475121428519 32.33316289585532)","716.4186734271907","PAK.2.3_1","PAK.7.4_1","Nasirabad","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"28.848917939976854","71.63772667830045","30.022478285382874","70.54930191944253","LINESTRING (71.63772667830045 28.848917939976854, 70.54930191944253 30.022478285382874)","167.74339192815447","PAK.7.1_1","PAK.7.2_1","Bahawalpur","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-04 16:00","52.333333333333336","69.0","16.666666666666664","31.249999999999996","1.1169176290219256","2022-09-04"
"28.848917939976854","71.63772667830045","29.377445454266713","64.30346882797684","LINESTRING (71.63772667830045 28.848917939976854, 64.30346882797684 29.377445454266713)","714.7991927165692","PAK.7.1_1","PAK.2.4_1","Bahawalpur","Quetta","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.493773199641932","65.73513763364258","30.022478285382874","70.54930191944253","LINESTRING (65.73513763364258 27.493773199641932, 70.54930191944253 30.022478285382874)","546.9850810949264","PAK.2.1_1","PAK.7.2_1","Kalat","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"28.848917939976854","71.63772667830045","31.212249025737595","73.94344561103003","LINESTRING (71.63772667830045 28.848917939976854, 73.94344561103003 31.212249025737595)","343.96626371719253","PAK.7.1_1","PAK.7.5_1","Bahawalpur","Lahore","GADM2","3.6","PK","2022-09-04 16:00","182.66666666666666","262.0","79.33333333333334","43.19419237749547","0.7099349081544276","2022-09-04"
"28.848917939976854","71.63772667830045","33.19520491602086","72.72306554874687","LINESTRING (71.63772667830045 28.848917939976854, 72.72306554874687 33.19520491602086)","494.2172264631795","PAK.7.1_1","PAK.7.7_1","Bahawalpur","Rawalpindi","GADM2","3.6","PK","2022-09-04 16:00","24.833333333333332","22.0","-2.833333333333332","-10.967741935483867","-0.1820708790585332","2022-09-04"
"34.30542471242756","72.36232932451856","33.19520491602086","72.72306554874687","LINESTRING (72.36232932451856 34.30542471242756, 72.72306554874687 33.19520491602086)","127.87656061319532","PAK.5.7_1","PAK.7.7_1","Mardan","Rawalpindi","GADM2","3.6","PK","2022-09-04 16:00","85.33333333333333","112.0","26.66666666666667","30.888030888030894","0.6330096580207195","2022-09-04"
"28.848917939976854","71.63772667830045","25.222414194595153","69.82002142729421","LINESTRING (71.63772667830045 28.848917939976854, 69.82002142729421 25.222414194595153)","441.5904947710198","PAK.7.1_1","PAK.8.4_1","Bahawalpur","Mirpur Khas","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"28.848917939976854","71.63772667830045","33.6692247086546","73.06666567556829","LINESTRING (71.63772667830045 28.848917939976854, 73.06666567556829 33.6692247086546)","552.9152675013403","PAK.7.1_1","PAK.4.1_1","Bahawalpur","Islamabad","GADM2","3.6","PK","2022-09-04 16:00","34.33103128234642","31.0","-3.331031282346423","-9.428061286200874","-0.11733354647182319","2022-09-04"
"27.493773199641932","65.73513763364258","30.87994725044581","68.96663058059505","LINESTRING (65.73513763364258 27.493773199641932, 68.96663058059505 30.87994725044581)","490.02071452463036","PAK.2.1_1","PAK.2.6_1","Kalat","Zhob","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"29.488334147075516","68.57004866839137","33.32403865221535","71.2456287788584","LINESTRING (68.57004866839137 29.488334147075516, 71.2456287788584 33.32403865221535)","496.32194636933815","PAK.2.5_1","PAK.5.5_1","Sibi","Kohat","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"29.488334147075516","68.57004866839137","28.78299391530157","67.8281987215831","LINESTRING (68.57004866839137 29.488334147075516, 67.8281987215831 28.78299391530157)","106.50235240885634","PAK.2.5_1","PAK.2.3_1","Sibi","Nasirabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"28.848917939976854","71.63772667830045","31.93734049108809","70.62908633221942","LINESTRING (71.63772667830045 28.848917939976854, 70.62908633221942 31.93734049108809)","356.7773072325391","PAK.7.1_1","PAK.5.2_1","Bahawalpur","Dera Ismail Khan","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"29.488334147075516","68.57004866839137","26.114871247960583","63.45987406471992","LINESTRING (68.57004866839137 29.488334147075516, 63.45987406471992 26.114871247960583)","627.0413444882594","PAK.2.5_1","PAK.2.2_1","Sibi","Makran","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"29.488334147075516","68.57004866839137","32.33316289585532","74.07475121428519","LINESTRING (68.57004866839137 29.488334147075516, 74.07475121428519 32.33316289585532)","612.9304480569576","PAK.2.5_1","PAK.7.4_1","Sibi","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","25.32310038372032","68.0513634220865","LINESTRING (72.72306554874687 33.19520491602086, 68.0513634220865 25.32310038372032)","985.3679405324413","PAK.7.7_1","PAK.8.1_1","Rawalpindi","Hyderabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","33.32403865221535","71.2456287788584","LINESTRING (72.72306554874687 33.19520491602086, 71.2456287788584 33.32403865221535)","138.11681969982868","PAK.7.7_1","PAK.5.5_1","Rawalpindi","Kohat","GADM2","3.6","PK","2022-09-04 16:00","15.833333333333334","28.0","12.166666666666666","72.27722772277225","3.546866842775143","2022-09-04"
"28.78299391530157","67.8281987215831","32.68247021464708","70.79360871430961","LINESTRING (67.8281987215831 28.78299391530157, 70.79360871430961 32.68247021464708)","517.9532972276803","PAK.2.3_1","PAK.5.1_1","Nasirabad","Bannu","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.022478285382874","70.54930191944253","30.87994725044581","68.96663058059505","LINESTRING (70.54930191944253 30.022478285382874, 68.96663058059505 30.87994725044581)","179.1804102016857","PAK.7.2_1","PAK.2.6_1","Dera Ghazi Khan","Zhob","GADM2","3.6","PK","2022-09-04 16:00","20.0","11.0","-9.0","-42.857142857142854","-1.0323708024175278","2022-09-04"
"30.022478285382874","70.54930191944253","35.69241137190094","72.24693033592979","LINESTRING (70.54930191944253 30.022478285382874, 72.24693033592979 35.69241137190094)","650.0679882676822","PAK.7.2_1","PAK.5.6_1","Dera Ghazi Khan","Malakand","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"30.022478285382874","70.54930191944253","32.33316289585532","74.07475121428519","LINESTRING (70.54930191944253 30.022478285382874, 74.07475121428519 32.33316289585532)","422.44876726191495","PAK.7.2_1","PAK.7.4_1","Dera Ghazi Khan","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","11.5","23.0","11.5","92.0","0.9210321343096806","2022-09-04"
"33.19520491602086","72.72306554874687","35.69241137190094","72.24693033592979","LINESTRING (72.72306554874687 33.19520491602086, 72.24693033592979 35.69241137190094)","281.0875505615859","PAK.7.7_1","PAK.5.6_1","Rawalpindi","Malakand","GADM2","3.6","PK","2022-09-04 16:00","43.833333333333336","27.0","-16.833333333333336","-37.54646840148699","-1.8092341471474085","2022-09-04"
"33.19520491602086","72.72306554874687","27.493773199641932","65.73513763364258","LINESTRING (72.72306554874687 33.19520491602086, 65.73513763364258 27.493773199641932)","922.330449230117","PAK.7.7_1","PAK.2.1_1","Rawalpindi","Kalat","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.43704665264957","68.8807568501547","27.493773199641932","65.73513763364258","LINESTRING (68.8807568501547 27.43704665264957, 65.73513763364258 27.493773199641932)","310.4096119491837","PAK.8.5_1","PAK.2.1_1","Rann of Kutch","Kalat","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.43704665264957","68.8807568501547","32.33316289585532","74.07475121428519","LINESTRING (68.8807568501547 27.43704665264957, 74.07475121428519 32.33316289585532)","739.4591560899876","PAK.8.5_1","PAK.7.4_1","Rann of Kutch","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","29.377445454266713","64.30346882797684","LINESTRING (72.72306554874687 33.19520491602086, 64.30346882797684 29.377445454266713)","905.2759466859958","PAK.7.7_1","PAK.2.4_1","Rawalpindi","Quetta","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","27.895334562554417","68.34847452964398","LINESTRING (72.72306554874687 33.19520491602086, 68.34847452964398 27.895334562554417)","722.8566328473551","PAK.7.7_1","PAK.8.3_1","Rawalpindi","Larkana","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.43704665264957","68.8807568501547","34.30542471242756","72.36232932451856","LINESTRING (68.8807568501547 27.43704665264957, 72.36232932451856 34.30542471242756)","832.7149227507792","PAK.8.5_1","PAK.5.7_1","Rann of Kutch","Mardan","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.493773199641932","65.73513763364258","29.377445454266713","64.30346882797684","LINESTRING (65.73513763364258 27.493773199641932, 64.30346882797684 29.377445454266713)","251.92179673920973","PAK.2.1_1","PAK.2.4_1","Kalat","Quetta","GADM2","3.6","PK","2022-09-04 16:00","36.5","48.0","11.5","30.666666666666668","0.6301015152685165","2022-09-04"
"33.19520491602086","72.72306554874687","32.93234229426058","70.79861448797378","LINESTRING (72.72306554874687 33.19520491602086, 70.79861448797378 32.93234229426058)","181.70037718761952","PAK.7.7_1","PAK.5.3_1","Rawalpindi","F.A.T.A.","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","33.19520491602086","72.72306554874687","POINT (72.72306554874687 33.19520491602086)","0.0","PAK.7.7_1","PAK.7.7_1","Rawalpindi","Rawalpindi","GADM2","3.6","PK","2022-09-04 16:00","121426.16666666667","121476.0","49.83333333332848","0.04103969045916014","0.0060779701010096185","2022-09-04"
"27.493773199641932","65.73513763364258","30.125238653918725","72.23541496058307","LINESTRING (65.73513763364258 27.493773199641932, 72.23541496058307 30.125238653918725)","697.4941028656294","PAK.2.1_1","PAK.7.6_1","Kalat","Multan","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","25.078783448780808","67.18591128987336","LINESTRING (72.72306554874687 33.19520491602086, 67.18591128987336 25.078783448780808)","1050.1184971760506","PAK.7.7_1","PAK.8.2_1","Rawalpindi","Karachi","GADM2","3.6","PK","2022-09-04 16:00","14.666666666666666","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","32.10038677977812","71.88915810191632","LINESTRING (72.72306554874687 33.19520491602086, 71.88915810191632 32.10038677977812)","144.62241003811295","PAK.7.7_1","PAK.7.8_1","Rawalpindi","Sargodha","GADM2","3.6","PK","2022-09-04 16:00","89.5","80.0","-9.5","-10.497237569060774","-0.3133590358081257","2022-09-04"
"25.32310038372032","68.0513634220865","29.377445454266713","64.30346882797684","LINESTRING (68.0513634220865 25.32310038372032, 64.30346882797684 29.377445454266713)","583.2216887513748","PAK.8.1_1","PAK.2.4_1","Hyderabad","Quetta","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","32.68247021464708","70.79360871430961","LINESTRING (72.72306554874687 33.19520491602086, 70.79360871430961 32.68247021464708)","188.86529607349314","PAK.7.7_1","PAK.5.1_1","Rawalpindi","Bannu","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.43704665264957","68.8807568501547","28.78299391530157","67.8281987215831","LINESTRING (68.8807568501547 27.43704665264957, 67.8281987215831 28.78299391530157)","181.81087187875187","PAK.8.5_1","PAK.2.3_1","Rann of Kutch","Nasirabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"33.19520491602086","72.72306554874687","30.125238653918725","72.23541496058307","LINESTRING (72.72306554874687 33.19520491602086, 72.23541496058307 30.125238653918725)","344.46965762628116","PAK.7.7_1","PAK.7.6_1","Rawalpindi","Multan","GADM2","3.6","PK","2022-09-04 16:00","45.166666666666664","30.0","-15.166666666666664","-32.851985559566785","-0.8392748619489879","2022-09-04"
"33.19520491602086","72.72306554874687","33.170013305044215","70.3861612705621","LINESTRING (72.72306554874687 33.19520491602086, 70.3861612705621 33.170013305044215)","217.49183514074343","PAK.7.7_1","PAK.3.1_1","Rawalpindi","F.A.T.A.","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.43704665264957","68.8807568501547","34.841214265020795","73.22436616623538","LINESTRING (68.8807568501547 27.43704665264957, 73.22436616623538 34.841214265020795)","920.9834814923585","PAK.8.5_1","PAK.5.4_1","Rann of Kutch","Hazara","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.43704665264957","68.8807568501547","28.848917939976854","71.63772667830045","LINESTRING (68.8807568501547 27.43704665264957, 71.63772667830045 28.848917939976854)","312.583659314994","PAK.8.5_1","PAK.7.1_1","Rann of Kutch","Bahawalpur","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"27.43704665264957","68.8807568501547","27.43704665264957","68.8807568501547","POINT (68.8807568501547 27.43704665264957)","0.0","PAK.8.5_1","PAK.8.5_1","Rann of Kutch","Rann of Kutch","GADM2","3.6","PK","2022-09-04 16:00","45.833333333333336","52.0","6.166666666666664","13.167259786476862","0.6409485378779625","2022-09-04"
"31.212249025737595","73.94344561103003","32.33316289585532","74.07475121428519","LINESTRING (73.94344561103003 31.212249025737595, 74.07475121428519 32.33316289585532)","125.25662960248748","PAK.7.5_1","PAK.7.4_1","Lahore","Gujranwala","GADM2","3.6","PK","2022-09-04 16:00","795.5","1015.0","219.5","27.558066541117388","1.0006019305427014","2022-09-04"
"33.19520491602086","72.72306554874687","31.209905085174274","72.62371843417888","LINESTRING (72.72306554874687 33.19520491602086, 72.62371843417888 31.209905085174274)","220.95338764886012","PAK.7.7_1","PAK.7.3_1","Rawalpindi","Faisalabad","GADM2","3.6","PK","2022-09-04 16:00","72.0","47.0","-25.0","-34.24657534246575","-0.7704901136274029","2022-09-04"
"31.212249025737595","73.94344561103003","25.32310038372032","68.0513634220865","LINESTRING (73.94344561103003 31.212249025737595, 68.0513634220865 25.32310038372032)","872.4566311922574","PAK.7.5_1","PAK.8.1_1","Lahore","Hyderabad","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"34.841214265020795","73.22436616623538","29.488334147075516","68.57004866839137","LINESTRING (73.22436616623538 34.841214265020795, 68.57004866839137 29.488334147075516)","738.837797755611","PAK.5.4_1","PAK.2.5_1","Hazara","Sibi","GADM2","3.6","PK","2022-09-04 16:00","","","","","","2022-09-04"
"26.114871247960583","63.45987406471992","26.114871247960583","63.45987406471992","POINT (63.45987406471992 26.114871247960583)","0.0","PAK.2.2_1","PAK.2.2_1","Makran","Makran","GADM2","3.6","PK","2022-09-04 16:00","2465.3299451202106","3057.0","591.6700548797894","23.989898677200344","0.5923543286126761","2022-09-04"
