"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"34.01355518230366","71.79201037504812","25.078783448780808","67.18591128987336","LINESTRING (71.79201037504812 34.01355518230366, 67.18591128987336 25.078783448780808)","1088.469016113569","PAK.5.8_1","PAK.8.2_1","Peshawar","Karachi","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.170013305044215","70.3861612705621","33.19520491602086","72.72306554874687","LINESTRING (70.3861612705621 33.170013305044215, 72.72306554874687 33.19520491602086)","217.49183514074343","PAK.3.1_1","PAK.7.7_1","F.A.T.A.","Rawalpindi","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"25.222414194595153","69.82002142729421","25.32310038372032","68.0513634220865","LINESTRING (69.82002142729421 25.222414194595153, 68.0513634220865 25.32310038372032)","178.19307349226438","PAK.8.4_1","PAK.8.1_1","Mirpur Khas","Hyderabad","GADM2","3.6","PK","2022-09-02 16:00","128.71428571428572","130.0","1.2857142857142776","0.991189427312769","0.04750282972815231","2022-09-02"
"25.222414194595153","69.82002142729421","25.222414194595153","69.82002142729421","POINT (69.82002142729421 25.222414194595153)","0.0","PAK.8.4_1","PAK.8.4_1","Mirpur Khas","Mirpur Khas","GADM2","3.6","PK","2022-09-02 16:00","16303.57142857143","16348.0","44.42857142857065","0.27249150106893294","0.03986729509278972","2022-09-02"
"25.222414194595153","69.82002142729421","31.209905085174274","72.62371843417888","LINESTRING (69.82002142729421 25.222414194595153, 72.62371843417888 31.209905085174274)","720.1370759590391","PAK.8.4_1","PAK.7.3_1","Mirpur Khas","Faisalabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"25.222414194595153","69.82002142729421","33.6692247086546","73.06666567556829","LINESTRING (69.82002142729421 25.222414194595153, 73.06666567556829 33.6692247086546)","990.2799956695486","PAK.8.4_1","PAK.4.1_1","Mirpur Khas","Islamabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","34.30542471242756","72.36232932451856","LINESTRING (65.73513763364258 27.493773199641932, 72.36232932451856 34.30542471242756)","986.1145927914722","PAK.2.1_1","PAK.5.7_1","Kalat","Mardan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"30.125238653918725","72.23541496058307","30.87994725044581","68.96663058059505","LINESTRING (72.23541496058307 30.125238653918725, 68.96663058059505 30.87994725044581)","324.20443199861063","PAK.7.6_1","PAK.2.6_1","Multan","Zhob","GADM2","3.6","PK","2022-09-02 16:00","11.285714285714286","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","27.493773199641932","65.73513763364258","LINESTRING (63.45987406471992 26.114871247960583, 65.73513763364258 27.493773199641932)","272.9385479204176","PAK.2.2_1","PAK.2.1_1","Makran","Kalat","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","30.87994725044581","68.96663058059505","LINESTRING (65.73513763364258 27.493773199641932, 68.96663058059505 30.87994725044581)","490.02071452463036","PAK.2.1_1","PAK.2.6_1","Kalat","Zhob","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","25.32310038372032","68.0513634220865","LINESTRING (63.45987406471992 26.114871247960583, 68.0513634220865 25.32310038372032)","468.2935795747889","PAK.2.2_1","PAK.8.1_1","Makran","Hyderabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","33.32403865221535","71.2456287788584","LINESTRING (63.45987406471992 26.114871247960583, 71.2456287788584 33.32403865221535)","1098.2742231773327","PAK.2.2_1","PAK.5.5_1","Makran","Kohat","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"30.125238653918725","72.23541496058307","25.078783448780808","67.18591128987336","LINESTRING (72.23541496058307 30.125238653918725, 67.18591128987336 25.078783448780808)","749.757192072249","PAK.7.6_1","PAK.8.2_1","Multan","Karachi","GADM2","3.6","PK","2022-09-02 16:00","30.857142857142858","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","32.33316289585532","74.07475121428519","LINESTRING (65.73513763364258 27.493773199641932, 74.07475121428519 32.33316289585532)","966.7422123293892","PAK.2.1_1","PAK.7.4_1","Kalat","Gujranwala","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","27.493773199641932","65.73513763364258","POINT (65.73513763364258 27.493773199641932)","0.0","PAK.2.1_1","PAK.2.1_1","Kalat","Kalat","GADM2","3.6","PK","2022-09-02 16:00","3119.714285714286","2626.0","-493.7142857142858","-15.820553902494852","-1.786290235990376","2022-09-02"
"26.114871247960583","63.45987406471992","25.222414194595153","69.82002142729421","LINESTRING (63.45987406471992 26.114871247960583, 69.82002142729421 25.222414194595153)","645.0319752121588","PAK.2.2_1","PAK.8.4_1","Makran","Mirpur Khas","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","28.78299391530157","67.8281987215831","LINESTRING (63.45987406471992 26.114871247960583, 67.8281987215831 28.78299391530157)","523.2085451410908","PAK.2.2_1","PAK.2.3_1","Makran","Nasirabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"30.125238653918725","72.23541496058307","27.03982980235053","69.0210887094943","LINESTRING (72.23541496058307 30.125238653918725, 69.0210887094943 27.03982980235053)","464.9319448398872","PAK.7.6_1","PAK.8.6_1","Multan","Sukkur","GADM2","3.6","PK","2022-09-02 16:00","74.28571428571429","31.0","-43.28571428571429","-57.49525616698293","-3.659555518292028","2022-09-02"
"26.114871247960583","63.45987406471992","31.209905085174274","72.62371843417888","LINESTRING (63.45987406471992 26.114871247960583, 72.62371843417888 31.209905085174274)","1057.833655102564","PAK.2.2_1","PAK.7.3_1","Makran","Faisalabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"30.125238653918725","72.23541496058307","29.488334147075516","68.57004866839137","LINESTRING (72.23541496058307 30.125238653918725, 68.57004866839137 29.488334147075516)","360.65509225692097","PAK.7.6_1","PAK.2.5_1","Multan","Sibi","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","31.93734049108809","70.62908633221942","LINESTRING (63.45987406471992 26.114871247960583, 70.62908633221942 31.93734049108809)","950.8395948643519","PAK.2.2_1","PAK.5.2_1","Makran","Dera Ismail Khan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","31.93734049108809","70.62908633221942","LINESTRING (65.73513763364258 27.493773199641932, 70.62908633221942 31.93734049108809)","683.559659826778","PAK.2.1_1","PAK.5.2_1","Kalat","Dera Ismail Khan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","25.078783448780808","67.18591128987336","LINESTRING (63.45987406471992 26.114871247960583, 67.18591128987336 25.078783448780808)","390.99227430201984","PAK.2.2_1","PAK.8.2_1","Makran","Karachi","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","26.114871247960583","63.45987406471992","LINESTRING (65.73513763364258 27.493773199641932, 63.45987406471992 26.114871247960583)","272.93854792041776","PAK.2.1_1","PAK.2.2_1","Kalat","Makran","GADM2","3.6","PK","2022-09-02 16:00","","11.0","","","","2022-09-02"
"26.114871247960583","63.45987406471992","33.170013305044215","70.3861612705621","LINESTRING (63.45987406471992 26.114871247960583, 70.3861612705621 33.170013305044215)","1030.6549356784165","PAK.2.2_1","PAK.3.1_1","Makran","F.A.T.A.","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","34.01355518230366","71.79201037504812","LINESTRING (63.45987406471992 26.114871247960583, 71.79201037504812 34.01355518230366)","1188.288974541081","PAK.2.2_1","PAK.5.8_1","Makran","Peshawar","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","32.10038677977812","71.88915810191632","LINESTRING (63.45987406471992 26.114871247960583, 71.88915810191632 32.10038677977812)","1054.5795683002525","PAK.2.2_1","PAK.7.8_1","Makran","Sargodha","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","27.03982980235053","69.0210887094943","LINESTRING (63.45987406471992 26.114871247960583, 69.0210887094943 27.03982980235053)","562.4658007112914","PAK.2.2_1","PAK.8.6_1","Makran","Sukkur","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"30.125238653918725","72.23541496058307","32.10038677977812","71.88915810191632","LINESTRING (72.23541496058307 30.125238653918725, 71.88915810191632 32.10038677977812)","222.08625009057255","PAK.7.6_1","PAK.7.8_1","Multan","Sargodha","GADM2","3.6","PK","2022-09-02 16:00","33.0","28.0","-5.0","-14.705882352941176","-0.7047614786024093","2022-09-02"
"30.125238653918725","72.23541496058307","30.022478285382874","70.54930191944253","LINESTRING (72.23541496058307 30.125238653918725, 70.54930191944253 30.022478285382874)","162.64832009642313","PAK.7.6_1","PAK.7.2_1","Multan","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-02 16:00","293.85714285714283","440.0","146.14285714285717","49.56395348837211","4.0","2022-09-02"
"30.125238653918725","72.23541496058307","32.68247021464708","70.79360871430961","LINESTRING (72.23541496058307 30.125238653918725, 70.79360871430961 32.68247021464708)","315.5525380665908","PAK.7.6_1","PAK.5.1_1","Multan","Bannu","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.19520491602086","72.72306554874687","27.43704665264957","68.8807568501547","LINESTRING (72.72306554874687 33.19520491602086, 68.8807568501547 27.43704665264957)","738.7431557050504","PAK.7.7_1","PAK.8.5_1","Rawalpindi","Rann of Kutch","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.19520491602086","72.72306554874687","35.69241137190094","72.24693033592979","LINESTRING (72.72306554874687 33.19520491602086, 72.24693033592979 35.69241137190094)","281.0875505615859","PAK.7.7_1","PAK.5.6_1","Rawalpindi","Malakand","GADM2","3.6","PK","2022-09-02 16:00","63.259717499228664","38.0","-25.259717499228664","-39.30879014451296","-1.861016559972183","2022-09-02"
"31.209905085174274","72.62371843417888","30.87994725044581","68.96663058059505","LINESTRING (72.62371843417888 31.209905085174274, 68.96663058059505 30.87994725044581)","350.31285924396957","PAK.7.3_1","PAK.2.6_1","Faisalabad","Zhob","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.19520491602086","72.72306554874687","26.114871247960583","63.45987406471992","LINESTRING (72.72306554874687 33.19520491602086, 63.45987406471992 26.114871247960583)","1191.0575077994515","PAK.7.7_1","PAK.2.2_1","Rawalpindi","Makran","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.19520491602086","72.72306554874687","33.6692247086546","73.06666567556829","LINESTRING (72.72306554874687 33.19520491602086, 73.06666567556829 33.6692247086546)","61.602256690448954","PAK.7.7_1","PAK.4.1_1","Rawalpindi","Islamabad","GADM2","3.6","PK","2022-09-02 16:00","4941.949816626578","5255.0","313.05018337342244","6.333266470163565","0.3114021969099298","2022-09-02"
"31.209905085174274","72.62371843417888","28.78299391530157","67.8281987215831","LINESTRING (72.62371843417888 31.209905085174274, 67.8281987215831 28.78299391530157)","534.7919421217898","PAK.7.3_1","PAK.2.3_1","Faisalabad","Nasirabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"31.209905085174274","72.62371843417888","30.022478285382874","70.54930191944253","LINESTRING (72.62371843417888 31.209905085174274, 70.54930191944253 30.022478285382874)","238.40230796932568","PAK.7.3_1","PAK.7.2_1","Faisalabad","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-02 16:00","63.221866475776324","91.0","27.778133524223676","43.25338867985289","0.7155739200193154","2022-09-02"
"33.19520491602086","72.72306554874687","33.170013305044215","70.3861612705621","LINESTRING (72.72306554874687 33.19520491602086, 70.3861612705621 33.170013305044215)","217.49183514074343","PAK.7.7_1","PAK.3.1_1","Rawalpindi","F.A.T.A.","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.19520491602086","72.72306554874687","34.30542471242756","72.36232932451856","LINESTRING (72.72306554874687 33.19520491602086, 72.36232932451856 34.30542471242756)","127.87656061319535","PAK.7.7_1","PAK.5.7_1","Rawalpindi","Mardan","GADM2","3.6","PK","2022-09-02 16:00","64.0","63.0","-1.0","-1.5384615384615385","-0.09697622757528539","2022-09-02"
"31.209905085174274","72.62371843417888","32.10038677977812","71.88915810191632","LINESTRING (72.62371843417888 31.209905085174274, 71.88915810191632 32.10038677977812)","120.98859897526395","PAK.7.3_1","PAK.7.8_1","Faisalabad","Sargodha","GADM2","3.6","PK","2022-09-02 16:00","131.1538083400329","130.0","-1.1538083400328958","-0.8730799017642662","-0.06814568768526118","2022-09-02"
"31.209905085174274","72.62371843417888","33.170013305044215","70.3861612705621","LINESTRING (72.62371843417888 31.209905085174274, 70.3861612705621 33.170013305044215)","303.0327704507973","PAK.7.3_1","PAK.3.1_1","Faisalabad","F.A.T.A.","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"31.209905085174274","72.62371843417888","34.01355518230366","71.79201037504812","LINESTRING (72.62371843417888 31.209905085174274, 71.79201037504812 34.01355518230366)","321.33362729442916","PAK.7.3_1","PAK.5.8_1","Faisalabad","Peshawar","GADM2","3.6","PK","2022-09-02 16:00","13.857142857142858","","","","","2022-09-02"
"31.209905085174274","72.62371843417888","31.212249025737595","73.94344561103003","LINESTRING (72.62371843417888 31.209905085174274, 73.94344561103003 31.212249025737595)","125.5071339365205","PAK.7.3_1","PAK.7.5_1","Faisalabad","Lahore","GADM2","3.6","PK","2022-09-02 16:00","523.3902685142167","581.0","57.6097314857833","10.986041302599316","1.0704817891498932","2022-09-02"
"26.114871247960583","63.45987406471992","26.114871247960583","63.45987406471992","POINT (63.45987406471992 26.114871247960583)","0.0","PAK.2.2_1","PAK.2.2_1","Makran","Makran","GADM2","3.6","PK","2022-09-02 16:00","2887.1428571428573","2838.0","-49.14285714285734","-1.7015383093436283","-0.2102700223342925","2022-09-02"
"26.114871247960583","63.45987406471992","33.6692247086546","73.06666567556829","LINESTRING (63.45987406471992 26.114871247960583, 73.06666567556829 33.6692247086546)","1249.13083121585","PAK.2.2_1","PAK.4.1_1","Makran","Islamabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","34.841214265020795","73.22436616623538","LINESTRING (63.45987406471992 26.114871247960583, 73.22436616623538 34.841214265020795)","1346.5265607329134","PAK.2.2_1","PAK.5.4_1","Makran","Hazara","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"26.114871247960583","63.45987406471992","30.125238653918725","72.23541496058307","LINESTRING (63.45987406471992 26.114871247960583, 72.23541496058307 30.125238653918725)","968.830355643142","PAK.2.2_1","PAK.7.6_1","Makran","Multan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.895334562554417","68.34847452964398","31.209905085174274","72.62371843417888","LINESTRING (68.34847452964398 27.895334562554417, 72.62371843417888 31.209905085174274)","553.8426265247326","PAK.8.3_1","PAK.7.3_1","Larkana","Faisalabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.895334562554417","68.34847452964398","29.488334147075516","68.57004866839137","LINESTRING (68.34847452964398 27.895334562554417, 68.57004866839137 29.488334147075516)","178.44724779535707","PAK.8.3_1","PAK.2.5_1","Larkana","Sibi","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.895334562554417","68.34847452964398","28.78299391530157","67.8281987215831","LINESTRING (68.34847452964398 27.895334562554417, 67.8281987215831 28.78299391530157)","111.06291360635066","PAK.8.3_1","PAK.2.3_1","Larkana","Nasirabad","GADM2","3.6","PK","2022-09-02 16:00","44.0","28.0","-16.0","-35.55555555555556","-1.6415653633362464","2022-09-02"
"33.6692247086546","73.06666567556829","32.33316289585532","74.07475121428519","LINESTRING (73.06666567556829 33.6692247086546, 74.07475121428519 32.33316289585532)","175.8061543164049","PAK.4.1_1","PAK.7.4_1","Islamabad","Gujranwala","GADM2","3.6","PK","2022-09-02 16:00","150.28571428571428","131.0","-19.285714285714278","-12.747875354107643","-0.5836377149985249","2022-09-02"
"33.6692247086546","73.06666567556829","33.170013305044215","70.3861612705621","LINESTRING (73.06666567556829 33.6692247086546, 70.3861612705621 33.170013305044215)","254.88694576418752","PAK.4.1_1","PAK.3.1_1","Islamabad","F.A.T.A.","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"34.01355518230366","71.79201037504812","34.30542471242756","72.36232932451856","LINESTRING (71.79201037504812 34.01355518230366, 72.36232932451856 34.30542471242756)","61.70080689110649","PAK.5.8_1","PAK.5.7_1","Peshawar","Mardan","GADM2","3.6","PK","2022-09-02 16:00","249.42857142857142","273.0","23.571428571428584","9.412435824301204","0.7162773595304909","2022-09-02"
"34.01355518230366","71.79201037504812","26.114871247960583","63.45987406471992","LINESTRING (71.79201037504812 34.01355518230366, 63.45987406471992 26.114871247960583)","1188.2889745410807","PAK.5.8_1","PAK.2.2_1","Peshawar","Makran","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"28.78299391530157","67.8281987215831","30.125238653918725","72.23541496058307","LINESTRING (67.8281987215831 28.78299391530157, 72.23541496058307 30.125238653918725)","452.02669689245573","PAK.2.3_1","PAK.7.6_1","Nasirabad","Multan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"32.93234229426058","70.79861448797378","28.848917939976854","71.63772667830045","LINESTRING (70.79861448797378 32.93234229426058, 71.63772667830045 28.848917939976854)","461.0564656534313","PAK.5.3_1","PAK.7.1_1","F.A.T.A.","Bahawalpur","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"32.93234229426058","70.79861448797378","27.43704665264957","68.8807568501547","LINESTRING (70.79861448797378 32.93234229426058, 68.8807568501547 27.43704665264957)","638.2086232184298","PAK.5.3_1","PAK.8.5_1","F.A.T.A.","Rann of Kutch","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.895334562554417","68.34847452964398","35.69241137190094","72.24693033592979","LINESTRING (68.34847452964398 27.895334562554417, 72.24693033592979 35.69241137190094)","941.7898506076807","PAK.8.3_1","PAK.5.6_1","Larkana","Malakand","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.895334562554417","68.34847452964398","32.93234229426058","70.79861448797378","LINESTRING (68.34847452964398 27.895334562554417, 70.79861448797378 32.93234229426058)","607.3136552466955","PAK.8.3_1","PAK.5.3_1","Larkana","F.A.T.A.","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.895334562554417","68.34847452964398","27.493773199641932","65.73513763364258","LINESTRING (68.34847452964398 27.895334562554417, 65.73513763364258 27.493773199641932)","261.13958252278763","PAK.8.3_1","PAK.2.1_1","Larkana","Kalat","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.895334562554417","68.34847452964398","25.222414194595153","69.82002142729421","LINESTRING (68.34847452964398 27.895334562554417, 69.82002142729421 25.222414194595153)","331.2882845034445","PAK.8.3_1","PAK.8.4_1","Larkana","Mirpur Khas","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"31.93734049108809","70.62908633221942","27.493773199641932","65.73513763364258","LINESTRING (70.62908633221942 31.93734049108809, 65.73513763364258 27.493773199641932)","683.559659826778","PAK.5.2_1","PAK.2.1_1","Dera Ismail Khan","Kalat","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"31.93734049108809","70.62908633221942","25.078783448780808","67.18591128987336","LINESTRING (70.62908633221942 31.93734049108809, 67.18591128987336 25.078783448780808)","833.3948939817446","PAK.5.2_1","PAK.8.2_1","Dera Ismail Khan","Karachi","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","28.78299391530157","67.8281987215831","LINESTRING (65.73513763364258 27.493773199641932, 67.8281987215831 28.78299391530157)","250.33201298080579","PAK.2.1_1","PAK.2.3_1","Kalat","Nasirabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","25.222414194595153","69.82002142729421","LINESTRING (65.73513763364258 27.493773199641932, 69.82002142729421 25.222414194595153)","478.94006748584115","PAK.2.1_1","PAK.8.4_1","Kalat","Mirpur Khas","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"34.30542471242756","72.36232932451856","31.93734049108809","70.62908633221942","LINESTRING (72.36232932451856 34.30542471242756, 70.62908633221942 31.93734049108809)","308.83992490800904","PAK.5.7_1","PAK.5.2_1","Mardan","Dera Ismail Khan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"34.30542471242756","72.36232932451856","27.895334562554417","68.34847452964398","LINESTRING (72.36232932451856 34.30542471242756, 68.34847452964398 27.895334562554417)","808.5541776471183","PAK.5.7_1","PAK.8.3_1","Mardan","Larkana","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"34.30542471242756","72.36232932451856","25.222414194595153","69.82002142729421","LINESTRING (72.36232932451856 34.30542471242756, 69.82002142729421 25.222414194595153)","1039.2498732718473","PAK.5.7_1","PAK.8.4_1","Mardan","Mirpur Khas","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"34.30542471242756","72.36232932451856","34.01355518230366","71.79201037504812","LINESTRING (72.36232932451856 34.30542471242756, 71.79201037504812 34.01355518230366)","61.7008068911063","PAK.5.7_1","PAK.5.8_1","Mardan","Peshawar","GADM2","3.6","PK","2022-09-02 16:00","256.3812861862281","286.0","29.618713813771876","11.507718471940988","0.6067222342596991","2022-09-02"
"27.493773199641932","65.73513763364258","33.6692247086546","73.06666567556829","LINESTRING (65.73513763364258 27.493773199641932, 73.06666567556829 33.6692247086546)","981.3015128056372","PAK.2.1_1","PAK.4.1_1","Kalat","Islamabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","25.32310038372032","68.0513634220865","LINESTRING (65.73513763364258 27.493773199641932, 68.0513634220865 25.32310038372032)","333.8527683939723","PAK.2.1_1","PAK.8.1_1","Kalat","Hyderabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","33.32403865221535","71.2456287788584","LINESTRING (65.73513763364258 27.493773199641932, 71.2456287788584 33.32403865221535)","836.0627053281664","PAK.2.1_1","PAK.5.5_1","Kalat","Kohat","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"30.125238653918725","72.23541496058307","32.33316289585532","74.07475121428519","LINESTRING (72.23541496058307 30.125238653918725, 74.07475121428519 32.33316289585532)","301.41833234437604","PAK.7.6_1","PAK.7.4_1","Multan","Gujranwala","GADM2","3.6","PK","2022-09-02 16:00","49.714285714285715","44.0","-5.714285714285715","-11.26760563380282","-0.5092615332730978","2022-09-02"
"27.493773199641932","65.73513763364258","27.895334562554417","68.34847452964398","LINESTRING (65.73513763364258 27.493773199641932, 68.34847452964398 27.895334562554417)","261.13958252278763","PAK.2.1_1","PAK.8.3_1","Kalat","Larkana","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","30.125238653918725","72.23541496058307","LINESTRING (65.73513763364258 27.493773199641932, 72.23541496058307 30.125238653918725)","697.4941028656294","PAK.2.1_1","PAK.7.6_1","Kalat","Multan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"27.493773199641932","65.73513763364258","32.10038677977812","71.88915810191632","LINESTRING (65.73513763364258 27.493773199641932, 71.88915810191632 32.10038677977812)","783.933476487166","PAK.2.1_1","PAK.7.8_1","Kalat","Sargodha","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.32403865221535","71.2456287788584","31.209905085174274","72.62371843417888","LINESTRING (71.2456287788584 33.32403865221535, 72.62371843417888 31.209905085174274)","268.4172353682952","PAK.5.5_1","PAK.7.3_1","Kohat","Faisalabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.32403865221535","71.2456287788584","28.848917939976854","71.63772667830045","LINESTRING (71.2456287788584 33.32403865221535, 71.63772667830045 28.848917939976854)","499.00886681008444","PAK.5.5_1","PAK.7.1_1","Kohat","Bahawalpur","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.32403865221535","71.2456287788584","27.43704665264957","68.8807568501547","LINESTRING (71.2456287788584 33.32403865221535, 68.8807568501547 27.43704665264957)","692.7308116988452","PAK.5.5_1","PAK.8.5_1","Kohat","Rann of Kutch","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.32403865221535","71.2456287788584","28.78299391530157","67.8281987215831","LINESTRING (71.2456287788584 33.32403865221535, 67.8281987215831 28.78299391530157)","600.6826593222934","PAK.5.5_1","PAK.2.3_1","Kohat","Nasirabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.170013305044215","70.3861612705621","34.30542471242756","72.36232932451856","LINESTRING (70.3861612705621 33.170013305044215, 72.36232932451856 34.30542471242756)","222.0980830953579","PAK.3.1_1","PAK.5.7_1","F.A.T.A.","Mardan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.170013305044215","70.3861612705621","32.33316289585532","74.07475121428519","LINESTRING (70.3861612705621 33.170013305044215, 74.07475121428519 32.33316289585532)","357.25589293174204","PAK.3.1_1","PAK.7.4_1","F.A.T.A.","Gujranwala","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.170013305044215","70.3861612705621","30.87994725044581","68.96663058059505","LINESTRING (70.3861612705621 33.170013305044215, 68.96663058059505 30.87994725044581)","287.65766734566176","PAK.3.1_1","PAK.2.6_1","F.A.T.A.","Zhob","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.170013305044215","70.3861612705621","29.377445454266713","64.30346882797684","LINESTRING (70.3861612705621 33.170013305044215, 64.30346882797684 29.377445454266713)","715.3229960695505","PAK.3.1_1","PAK.2.4_1","F.A.T.A.","Quetta","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.170013305044215","70.3861612705621","30.022478285382874","70.54930191944253","LINESTRING (70.3861612705621 33.170013305044215, 70.54930191944253 30.022478285382874)","350.3311972346861","PAK.3.1_1","PAK.7.2_1","F.A.T.A.","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.19520491602086","72.72306554874687","25.32310038372032","68.0513634220865","LINESTRING (72.72306554874687 33.19520491602086, 68.0513634220865 25.32310038372032)","985.3679405324413","PAK.7.7_1","PAK.8.1_1","Rawalpindi","Hyderabad","GADM2","3.6","PK","2022-09-02 16:00","","","","","","2022-09-02"
"33.19520491602086","72.72306554874687","32.33316289585532","74.07475121428519","LINESTRING (72.72306554874687 33.19520491602086, 74.07475121428519 32.33316289585532)","158.62335622938113","PAK.7.7_1","PAK.7.4_1","Rawalpindi","Gujranwala","GADM2","3.6","PK","2022-09-02 16:00","567.7142857142857","549.0","-18.714285714285666","-3.290630494850532","-0.2668869616339408","2022-09-02"
