"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"32.93234229426058","70.79861448797378","34.01355518230366","71.79201037504812","LINESTRING (70.79861448797378 32.93234229426058, 71.79201037504812 34.01355518230366)","151.47079432489565","PAK.5.3_1","PAK.5.8_1","F.A.T.A.","Peshawar","GADM2","3.6","PK","2022-08-21 08:00","48.5","36.0","-12.5","-25.252525252525253","-1.052316805485409","2022-08-21"
"32.93234229426058","70.79861448797378","25.078783448780808","67.18591128987336","LINESTRING (70.79861448797378 32.93234229426058, 67.18591128987336 25.078783448780808)","941.0970697272531","PAK.5.3_1","PAK.8.2_1","F.A.T.A.","Karachi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.93234229426058","70.79861448797378","27.43704665264957","68.8807568501547","LINESTRING (70.79861448797378 32.93234229426058, 68.8807568501547 27.43704665264957)","638.2086232184298","PAK.5.3_1","PAK.8.5_1","F.A.T.A.","Rann of Kutch","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.93234229426058","70.79861448797378","31.209905085174274","72.62371843417888","LINESTRING (70.79861448797378 32.93234229426058, 72.62371843417888 31.209905085174274)","257.3928150753201","PAK.5.3_1","PAK.7.3_1","F.A.T.A.","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.93234229426058","70.79861448797378","25.222414194595153","69.82002142729421","LINESTRING (70.79861448797378 32.93234229426058, 69.82002142729421 25.222414194595153)","862.5495035541046","PAK.5.3_1","PAK.8.4_1","F.A.T.A.","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.93234229426058","70.79861448797378","33.6692247086546","73.06666567556829","LINESTRING (70.79861448797378 32.93234229426058, 73.06666567556829 33.6692247086546)","226.14414652529132","PAK.5.3_1","PAK.4.1_1","F.A.T.A.","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.93234229426058","70.79861448797378","33.170013305044215","70.3861612705621","LINESTRING (70.79861448797378 32.93234229426058, 70.3861612705621 33.170013305044215)","46.64942179716151","PAK.5.3_1","PAK.3.1_1","F.A.T.A.","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.93234229426058","70.79861448797378","30.87994725044581","68.96663058059505","LINESTRING (70.79861448797378 32.93234229426058, 68.96663058059505 30.87994725044581)","286.3214745508371","PAK.5.3_1","PAK.2.6_1","F.A.T.A.","Zhob","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","29.488334147075516","68.57004866839137","LINESTRING (74.07475121428519 32.33316289585532, 68.57004866839137 29.488334147075516)","612.9304480569576","PAK.7.4_1","PAK.2.5_1","Gujranwala","Sibi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","33.19520491602086","72.72306554874687","LINESTRING (74.07475121428519 32.33316289585532, 72.72306554874687 33.19520491602086)","158.6233562293813","PAK.7.4_1","PAK.7.7_1","Gujranwala","Rawalpindi","GADM2","3.6","PK","2022-08-21 08:00","863.8333333333334","772.0","-91.83333333333337","-10.618616303719412","-0.41279280136812474","2022-08-21"
"32.33316289585532","74.07475121428519","35.69241137190094","72.24693033592979","LINESTRING (74.07475121428519 32.33316289585532, 72.24693033592979 35.69241137190094)","409.7426076480402","PAK.7.4_1","PAK.5.6_1","Gujranwala","Malakand","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","31.209905085174274","72.62371843417888","LINESTRING (74.07475121428519 32.33316289585532, 72.62371843417888 31.209905085174274)","185.51110192454496","PAK.7.4_1","PAK.7.3_1","Gujranwala","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","233.16666666666666","213.0","-20.166666666666657","-8.61209964412811","-0.2537748552249031","2022-08-21"
"25.078783448780808","67.18591128987336","29.488334147075516","68.57004866839137","LINESTRING (67.18591128987336 25.078783448780808, 68.57004866839137 29.488334147075516)","509.02645363151674","PAK.8.2_1","PAK.2.5_1","Karachi","Sibi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"25.078783448780808","67.18591128987336","31.209905085174274","72.62371843417888","LINESTRING (67.18591128987336 25.078783448780808, 72.62371843417888 31.209905085174274)","865.156592254047","PAK.8.2_1","PAK.7.3_1","Karachi","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","11.166666666666666","12.0","0.8333333333333339","6.849315068493157","0.10815520419239463","2022-08-21"
"25.078783448780808","67.18591128987336","29.377445454266713","64.30346882797684","LINESTRING (67.18591128987336 25.078783448780808, 64.30346882797684 29.377445454266713)","556.4409116982426","PAK.8.2_1","PAK.2.4_1","Karachi","Quetta","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"25.078783448780808","67.18591128987336","30.125238653918725","72.23541496058307","LINESTRING (67.18591128987336 25.078783448780808, 72.23541496058307 30.125238653918725)","749.7571920722488","PAK.8.2_1","PAK.7.6_1","Karachi","Multan","GADM2","3.6","PK","2022-08-21 08:00","11.5","","","","","2022-08-21"
"32.33316289585532","74.07475121428519","27.43704665264957","68.8807568501547","LINESTRING (74.07475121428519 32.33316289585532, 68.8807568501547 27.43704665264957)","739.4591560899877","PAK.7.4_1","PAK.8.5_1","Gujranwala","Rann of Kutch","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","34.841214265020795","73.22436616623538","LINESTRING (70.3861612705621 33.170013305044215, 73.22436616623538 34.841214265020795)","320.87843116756403","PAK.3.1_1","PAK.5.4_1","F.A.T.A.","Hazara","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","31.93734049108809","70.62908633221942","LINESTRING (70.3861612705621 33.170013305044215, 70.62908633221942 31.93734049108809)","138.94515190301817","PAK.3.1_1","PAK.5.2_1","F.A.T.A.","Dera Ismail Khan","GADM2","3.6","PK","2022-08-21 08:00","","20.0","","","","2022-08-21"
"33.170013305044215","70.3861612705621","28.848917939976854","71.63772667830045","LINESTRING (70.3861612705621 33.170013305044215, 71.63772667830045 28.848917939976854)","495.05414571804744","PAK.3.1_1","PAK.7.1_1","F.A.T.A.","Bahawalpur","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","32.68247021464708","70.79360871430961","LINESTRING (70.3861612705621 33.170013305044215, 70.79360871430961 32.68247021464708)","66.22041532684452","PAK.3.1_1","PAK.5.1_1","F.A.T.A.","Bannu","GADM2","3.6","PK","2022-08-21 08:00","15.333333333333334","28.0","12.666666666666666","77.55102040816324","2.7597162454271023","2022-08-21"
"33.170013305044215","70.3861612705621","27.895334562554417","68.34847452964398","LINESTRING (70.3861612705621 33.170013305044215, 68.34847452964398 27.895334562554417)","618.0909612077932","PAK.3.1_1","PAK.8.3_1","F.A.T.A.","Larkana","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","33.19520491602086","72.72306554874687","LINESTRING (70.3861612705621 33.170013305044215, 72.72306554874687 33.19520491602086)","217.49183514074343","PAK.3.1_1","PAK.7.7_1","F.A.T.A.","Rawalpindi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"33.170013305044215","70.3861612705621","31.209905085174274","72.62371843417888","LINESTRING (70.3861612705621 33.170013305044215, 72.62371843417888 31.209905085174274)","303.0327704507973","PAK.3.1_1","PAK.7.3_1","F.A.T.A.","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"34.841214265020795","73.22436616623538","34.841214265020795","73.22436616623538","POINT (73.22436616623538 34.841214265020795)","0.0","PAK.5.4_1","PAK.5.4_1","Hazara","Hazara","GADM2","3.6","PK","2022-08-21 08:00","34937.833333333336","33888.0","-1049.8333333333358","-3.0047750115678418","-0.44985939617569215","2022-08-21"
"34.841214265020795","73.22436616623538","34.30542471242756","72.36232932451856","LINESTRING (73.22436616623538 34.841214265020795, 72.36232932451856 34.30542471242756)","98.88721036075398","PAK.5.4_1","PAK.5.7_1","Hazara","Mardan","GADM2","3.6","PK","2022-08-21 08:00","71.0","111.0","40.0","55.55555555555556","1.4894712756837833","2022-08-21"
"34.841214265020795","73.22436616623538","30.022478285382874","70.54930191944253","LINESTRING (73.22436616623538 34.841214265020795, 70.54930191944253 30.022478285382874)","591.6490526997703","PAK.5.4_1","PAK.7.2_1","Hazara","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"34.841214265020795","73.22436616623538","33.32403865221535","71.2456287788584","LINESTRING (73.22436616623538 34.841214265020795, 71.2456287788584 33.32403865221535)","248.3212341340667","PAK.5.4_1","PAK.5.5_1","Hazara","Kohat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"34.841214265020795","73.22436616623538","25.32310038372032","68.0513634220865","LINESTRING (73.22436616623538 34.841214265020795, 68.0513634220865 25.32310038372032)","1169.0575952676263","PAK.5.4_1","PAK.8.1_1","Hazara","Hyderabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"34.841214265020795","73.22436616623538","27.493773199641932","65.73513763364258","LINESTRING (73.22436616623538 34.841214265020795, 65.73513763364258 27.493773199641932)","1083.3182706289667","PAK.5.4_1","PAK.2.1_1","Hazara","Kalat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.377445454266713","64.30346882797684","26.114871247960583","63.45987406471992","LINESTRING (64.30346882797684 29.377445454266713, 63.45987406471992 26.114871247960583)","372.1552370821675","PAK.2.4_1","PAK.2.2_1","Quetta","Makran","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.377445454266713","64.30346882797684","27.895334562554417","68.34847452964398","LINESTRING (64.30346882797684 29.377445454266713, 68.34847452964398 27.895334562554417)","427.74934740850574","PAK.2.4_1","PAK.8.3_1","Quetta","Larkana","GADM2","3.6","PK","2022-08-21 08:00","10.0","","","","","2022-08-21"
"29.377445454266713","64.30346882797684","31.209905085174274","72.62371843417888","LINESTRING (64.30346882797684 29.377445454266713, 72.62371843417888 31.209905085174274)","824.1771001509675","PAK.2.4_1","PAK.7.3_1","Quetta","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.377445454266713","64.30346882797684","34.841214265020795","73.22436616623538","LINESTRING (64.30346882797684 29.377445454266713, 73.22436616623538 34.841214265020795)","1036.1067006419526","PAK.2.4_1","PAK.5.4_1","Quetta","Hazara","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.377445454266713","64.30346882797684","27.03982980235053","69.0210887094943","LINESTRING (64.30346882797684 29.377445454266713, 69.0210887094943 27.03982980235053)","530.2630100075405","PAK.2.4_1","PAK.8.6_1","Quetta","Sukkur","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.377445454266713","64.30346882797684","34.30542471242756","72.36232932451856","LINESTRING (64.30346882797684 29.377445454266713, 72.36232932451856 34.30542471242756)","937.4088683489692","PAK.2.4_1","PAK.5.7_1","Quetta","Mardan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"29.377445454266713","64.30346882797684","28.78299391530157","67.8281987215831","LINESTRING (64.30346882797684 29.377445454266713, 67.8281987215831 28.78299391530157)","348.8298988804945","PAK.2.4_1","PAK.2.3_1","Quetta","Nasirabad","GADM2","3.6","PK","2022-08-21 08:00","24.03422234318765","25.0","0.9657776568123495","3.8578296684145186","0.0964023022807963","2022-08-21"
"29.377445454266713","64.30346882797684","25.222414194595153","69.82002142729421","LINESTRING (64.30346882797684 29.377445454266713, 69.82002142729421 25.222414194595153)","714.3545105212509","PAK.2.4_1","PAK.8.4_1","Quetta","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.493773199641932","65.73513763364258","28.78299391530157","67.8281987215831","LINESTRING (65.73513763364258 27.493773199641932, 67.8281987215831 28.78299391530157)","250.33201298080579","PAK.2.1_1","PAK.2.3_1","Kalat","Nasirabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.493773199641932","65.73513763364258","34.01355518230366","71.79201037504812","LINESTRING (65.73513763364258 27.493773199641932, 71.79201037504812 34.01355518230366)","927.2222235199825","PAK.2.1_1","PAK.5.8_1","Kalat","Peshawar","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.493773199641932","65.73513763364258","30.022478285382874","70.54930191944253","LINESTRING (65.73513763364258 27.493773199641932, 70.54930191944253 30.022478285382874)","546.9850810949264","PAK.2.1_1","PAK.7.2_1","Kalat","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.493773199641932","65.73513763364258","29.488334147075516","68.57004866839137","LINESTRING (65.73513763364258 27.493773199641932, 68.57004866839137 29.488334147075516)","354.86349130669964","PAK.2.1_1","PAK.2.5_1","Kalat","Sibi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.493773199641932","65.73513763364258","27.03982980235053","69.0210887094943","LINESTRING (65.73513763364258 27.493773199641932, 69.0210887094943 27.03982980235053)","328.6697564477259","PAK.2.1_1","PAK.8.6_1","Kalat","Sukkur","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.493773199641932","65.73513763364258","27.43704665264957","68.8807568501547","LINESTRING (65.73513763364258 27.493773199641932, 68.8807568501547 27.43704665264957)","310.4096119491838","PAK.2.1_1","PAK.8.5_1","Kalat","Rann of Kutch","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.493773199641932","65.73513763364258","31.93734049108809","70.62908633221942","LINESTRING (65.73513763364258 27.493773199641932, 70.62908633221942 31.93734049108809)","683.559659826778","PAK.2.1_1","PAK.5.2_1","Kalat","Dera Ismail Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.03982980235053","69.0210887094943","33.6692247086546","73.06666567556829","LINESTRING (69.0210887094943 27.03982980235053, 73.06666567556829 33.6692247086546)","832.9023912249576","PAK.8.6_1","PAK.4.1_1","Sukkur","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.03982980235053","69.0210887094943","26.114871247960583","63.45987406471992","LINESTRING (69.0210887094943 27.03982980235053, 63.45987406471992 26.114871247960583)","562.4658007112914","PAK.8.6_1","PAK.2.2_1","Sukkur","Makran","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.03982980235053","69.0210887094943","25.078783448780808","67.18591128987336","LINESTRING (69.0210887094943 27.03982980235053, 67.18591128987336 25.078783448780808)","284.8662858618999","PAK.8.6_1","PAK.8.2_1","Sukkur","Karachi","GADM2","3.6","PK","2022-08-21 08:00","198.16666666666666","266.0","67.83333333333334","34.05857740585775","0.6016164528309266","2022-08-21"
"27.03982980235053","69.0210887094943","34.30542471242756","72.36232932451856","LINESTRING (69.0210887094943 27.03982980235053, 72.36232932451856 34.30542471242756)","868.633408356097","PAK.8.6_1","PAK.5.7_1","Sukkur","Mardan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.03982980235053","69.0210887094943","31.93734049108809","70.62908633221942","LINESTRING (69.0210887094943 27.03982980235053, 70.62908633221942 31.93734049108809)","566.3572367738382","PAK.8.6_1","PAK.5.2_1","Sukkur","Dera Ismail Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.03982980235053","69.0210887094943","25.222414194595153","69.82002142729421","LINESTRING (69.0210887094943 27.03982980235053, 69.82002142729421 25.222414194595153)","217.25495540788555","PAK.8.6_1","PAK.8.4_1","Sukkur","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","63.333333333333336","62.0","-1.3333333333333357","-2.0725388601036303","-0.07897061457876167","2022-08-21"
"27.43704665264957","68.8807568501547","33.6692247086546","73.06666567556829","LINESTRING (68.8807568501547 27.43704665264957, 73.06666567556829 33.6692247086546)","800.3452375250259","PAK.8.5_1","PAK.4.1_1","Rann of Kutch","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.43704665264957","68.8807568501547","32.93234229426058","70.79861448797378","LINESTRING (68.8807568501547 27.43704665264957, 70.79861448797378 32.93234229426058)","638.20862321843","PAK.8.5_1","PAK.5.3_1","Rann of Kutch","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"25.32310038372032","68.0513634220865","32.93234229426058","70.79861448797378","LINESTRING (68.0513634220865 25.32310038372032, 70.79861448797378 32.93234229426058)","887.0769701478226","PAK.8.1_1","PAK.5.3_1","Hyderabad","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"25.32310038372032","68.0513634220865","25.078783448780808","67.18591128987336","LINESTRING (68.0513634220865 25.32310038372032, 67.18591128987336 25.078783448780808)","91.21380669513539","PAK.8.1_1","PAK.8.2_1","Hyderabad","Karachi","GADM2","3.6","PK","2022-08-21 08:00","1280.3333333333333","1483.0","202.66666666666674","15.816857440166501","0.4300323587839635","2022-08-21"
"25.32310038372032","68.0513634220865","30.022478285382874","70.54930191944253","LINESTRING (68.0513634220865 25.32310038372032, 70.54930191944253 30.022478285382874)","577.496122394505","PAK.8.1_1","PAK.7.2_1","Hyderabad","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.43704665264957","68.8807568501547","30.022478285382874","70.54930191944253","LINESTRING (68.8807568501547 27.43704665264957, 70.54930191944253 30.022478285382874)","330.31709636876366","PAK.8.5_1","PAK.7.2_1","Rann of Kutch","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.43704665264957","68.8807568501547","30.125238653918725","72.23541496058307","LINESTRING (68.8807568501547 27.43704665264957, 72.23541496058307 30.125238653918725)","442.9390816381725","PAK.8.5_1","PAK.7.6_1","Rann of Kutch","Multan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"27.43704665264957","68.8807568501547","31.212249025737595","73.94344561103003","LINESTRING (68.8807568501547 27.43704665264957, 73.94344561103003 31.212249025737595)","645.6820147143512","PAK.8.5_1","PAK.7.5_1","Rann of Kutch","Lahore","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","34.01355518230366","71.79201037504812","LINESTRING (68.96663058059505 30.87994725044581, 71.79201037504812 34.01355518230366)","437.78924672870613","PAK.2.6_1","PAK.5.8_1","Zhob","Peshawar","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","25.078783448780808","67.18591128987336","LINESTRING (68.96663058059505 30.87994725044581, 67.18591128987336 25.078783448780808)","668.3054155745198","PAK.2.6_1","PAK.8.2_1","Zhob","Karachi","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","33.6692247086546","73.06666567556829","LINESTRING (68.96663058059505 30.87994725044581, 73.06666567556829 33.6692247086546)","494.6686444978007","PAK.2.6_1","PAK.4.1_1","Zhob","Islamabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","32.68247021464708","70.79360871430961","LINESTRING (68.96663058059505 30.87994725044581, 70.79360871430961 32.68247021464708)","264.5548975785468","PAK.2.6_1","PAK.5.1_1","Zhob","Bannu","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","25.222414194595153","69.82002142729421","LINESTRING (68.96663058059505 30.87994725044581, 69.82002142729421 25.222414194595153)","634.6313262785062","PAK.2.6_1","PAK.8.4_1","Zhob","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","32.68247021464708","70.79360871430961","LINESTRING (71.63772667830045 28.848917939976854, 70.79360871430961 32.68247021464708)","433.8291906058249","PAK.7.1_1","PAK.5.1_1","Bahawalpur","Bannu","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","31.209905085174274","72.62371843417888","LINESTRING (71.63772667830045 28.848917939976854, 72.62371843417888 31.209905085174274)","279.15843624523836","PAK.7.1_1","PAK.7.3_1","Bahawalpur","Faisalabad","GADM2","3.6","PK","2022-08-21 08:00","52.666666666666664","59.0","6.333333333333336","11.80124223602485","0.3037765027107628","2022-08-21"
"28.848917939976854","71.63772667830045","27.43704665264957","68.8807568501547","LINESTRING (71.63772667830045 28.848917939976854, 68.8807568501547 27.43704665264957)","312.5836593149938","PAK.7.1_1","PAK.8.5_1","Bahawalpur","Rann of Kutch","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","27.03982980235053","69.0210887094943","LINESTRING (71.63772667830045 28.848917939976854, 69.0210887094943 27.03982980235053)","326.37269895175126","PAK.7.1_1","PAK.8.6_1","Bahawalpur","Sukkur","GADM2","3.6","PK","2022-08-21 08:00","145.83333333333334","160.0","14.166666666666657","9.64812712826333","0.25901973240519116","2022-08-21"
"28.848917939976854","71.63772667830045","25.32310038372032","68.0513634220865","LINESTRING (71.63772667830045 28.848917939976854, 68.0513634220865 25.32310038372032)","528.853611477831","PAK.7.1_1","PAK.8.1_1","Bahawalpur","Hyderabad","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","33.32403865221535","71.2456287788584","LINESTRING (71.63772667830045 28.848917939976854, 71.2456287788584 33.32403865221535)","499.0088668100846","PAK.7.1_1","PAK.5.5_1","Bahawalpur","Kohat","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","25.222414194595153","69.82002142729421","LINESTRING (71.63772667830045 28.848917939976854, 69.82002142729421 25.222414194595153)","441.5904947710198","PAK.7.1_1","PAK.8.4_1","Bahawalpur","Mirpur Khas","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.848917939976854","71.63772667830045","31.212249025737595","73.94344561103003","LINESTRING (71.63772667830045 28.848917939976854, 73.94344561103003 31.212249025737595)","343.96626371719253","PAK.7.1_1","PAK.7.5_1","Bahawalpur","Lahore","GADM2","3.6","PK","2022-08-21 08:00","143.33333333333334","160.0","16.666666666666657","11.547344110854496","0.1837316666761575","2022-08-21"
"30.87994725044581","68.96663058059505","26.114871247960583","63.45987406471992","LINESTRING (68.96663058059505 30.87994725044581, 63.45987406471992 26.114871247960583)","754.9618741951264","PAK.2.6_1","PAK.2.2_1","Zhob","Makran","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","27.895334562554417","68.34847452964398","LINESTRING (68.96663058059505 30.87994725044581, 68.34847452964398 27.895334562554417)","337.232699483593","PAK.2.6_1","PAK.8.3_1","Zhob","Larkana","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"26.114871247960583","63.45987406471992","33.170013305044215","70.3861612705621","LINESTRING (63.45987406471992 26.114871247960583, 70.3861612705621 33.170013305044215)","1030.6549356784165","PAK.2.2_1","PAK.3.1_1","Makran","F.A.T.A.","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"26.114871247960583","63.45987406471992","30.87994725044581","68.96663058059505","LINESTRING (63.45987406471992 26.114871247960583, 68.96663058059505 30.87994725044581)","754.9618741951265","PAK.2.2_1","PAK.2.6_1","Makran","Zhob","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"26.114871247960583","63.45987406471992","30.022478285382874","70.54930191944253","LINESTRING (63.45987406471992 26.114871247960583, 70.54930191944253 30.022478285382874)","819.8535559964216","PAK.2.2_1","PAK.7.2_1","Makran","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"26.114871247960583","63.45987406471992","35.69241137190094","72.24693033592979","LINESTRING (63.45987406471992 26.114871247960583, 72.24693033592979 35.69241137190094)","1353.9798640707243","PAK.2.2_1","PAK.5.6_1","Makran","Malakand","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"26.114871247960583","63.45987406471992","32.33316289585532","74.07475121428519","LINESTRING (63.45987406471992 26.114871247960583, 74.07475121428519 32.33316289585532)","1239.5275507445124","PAK.2.2_1","PAK.7.4_1","Makran","Gujranwala","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"26.114871247960583","63.45987406471992","29.377445454266713","64.30346882797684","LINESTRING (63.45987406471992 26.114871247960583, 64.30346882797684 29.377445454266713)","372.1552370821676","PAK.2.2_1","PAK.2.4_1","Makran","Quetta","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","30.022478285382874","70.54930191944253","LINESTRING (68.96663058059505 30.87994725044581, 70.54930191944253 30.022478285382874)","179.18041020168573","PAK.2.6_1","PAK.7.2_1","Zhob","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-21 08:00","22.833333333333332","26.0","3.166666666666668","13.286713286713294","0.3096746950371643","2022-08-21"
"30.87994725044581","68.96663058059505","28.848917939976854","71.63772667830045","LINESTRING (68.96663058059505 30.87994725044581, 71.63772667830045 28.848917939976854)","342.5348247425958","PAK.2.6_1","PAK.7.1_1","Zhob","Bahawalpur","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","29.488334147075516","68.57004866839137","LINESTRING (67.8281987215831 28.78299391530157, 68.57004866839137 29.488334147075516)","106.50235240885662","PAK.2.3_1","PAK.2.5_1","Nasirabad","Sibi","GADM2","3.6","PK","2022-08-21 08:00","","15.0","","","","2022-08-21"
"28.78299391530157","67.8281987215831","32.68247021464708","70.79360871430961","LINESTRING (67.8281987215831 28.78299391530157, 70.79360871430961 32.68247021464708)","517.9532972276803","PAK.2.3_1","PAK.5.1_1","Nasirabad","Bannu","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"30.87994725044581","68.96663058059505","29.377445454266713","64.30346882797684","LINESTRING (68.96663058059505 30.87994725044581, 64.30346882797684 29.377445454266713)","478.52444604173996","PAK.2.6_1","PAK.2.4_1","Zhob","Quetta","GADM2","3.6","PK","2022-08-21 08:00","55.0","88.0","33.0","58.92857142857143","0.9353284618889436","2022-08-21"
"28.78299391530157","67.8281987215831","27.43704665264957","68.8807568501547","LINESTRING (67.8281987215831 28.78299391530157, 68.8807568501547 27.43704665264957)","181.81087187875167","PAK.2.3_1","PAK.8.5_1","Nasirabad","Rann of Kutch","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
"28.78299391530157","67.8281987215831","27.03982980235053","69.0210887094943","LINESTRING (67.8281987215831 28.78299391530157, 69.0210887094943 27.03982980235053)","226.5115940534296","PAK.2.3_1","PAK.8.6_1","Nasirabad","Sukkur","GADM2","3.6","PK","2022-08-21 08:00","","10.0","","","","2022-08-21"
"28.78299391530157","67.8281987215831","30.125238653918725","72.23541496058307","LINESTRING (67.8281987215831 28.78299391530157, 72.23541496058307 30.125238653918725)","452.02669689245573","PAK.2.3_1","PAK.7.6_1","Nasirabad","Multan","GADM2","3.6","PK","2022-08-21 08:00","","","","","","2022-08-21"
