"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"35.69241137190094","72.24693033592979","34.30542471242756","72.36232932451856","LINESTRING (72.24693033592979 35.69241137190094, 72.36232932451856 34.30542471242756)","154.58386567445527","PAK.5.6_1","PAK.5.7_1","Malakand","Mardan","GADM2","3.6","PK","2022-08-25 16:00","86.87335559810744","48.0","-38.87335559810744","-44.23793234424368","-2.133828146373901","2022-08-25"
"35.69241137190094","72.24693033592979","26.114871247960583","63.45987406471992","LINESTRING (72.24693033592979 35.69241137190094, 63.45987406471992 26.114871247960583)","1353.9798640707243","PAK.5.6_1","PAK.2.2_1","Malakand","Makran","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","30.022478285382874","70.54930191944253","LINESTRING (72.24693033592979 35.69241137190094, 70.54930191944253 30.022478285382874)","650.0679882676822","PAK.5.6_1","PAK.7.2_1","Malakand","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","28.848917939976854","71.63772667830045","LINESTRING (72.24693033592979 35.69241137190094, 71.63772667830045 28.848917939976854)","763.1098684375552","PAK.5.6_1","PAK.7.1_1","Malakand","Bahawalpur","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","33.19520491602086","72.72306554874687","LINESTRING (72.24693033592979 35.69241137190094, 72.72306554874687 33.19520491602086)","281.0875505615863","PAK.5.6_1","PAK.7.7_1","Malakand","Rawalpindi","GADM2","3.6","PK","2022-08-25 16:00","32.35465886079181","24.0","-8.354658860791808","-25.047951758885045","-0.6904449558114648","2022-08-25"
"35.69241137190094","72.24693033592979","29.377445454266713","64.30346882797684","LINESTRING (72.24693033592979 35.69241137190094, 64.30346882797684 29.377445454266713)","1022.7821771107165","PAK.5.6_1","PAK.2.4_1","Malakand","Quetta","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","30.125238653918725","72.23541496058307","LINESTRING (72.24693033592979 35.69241137190094, 72.23541496058307 30.125238653918725)","619.0432653647068","PAK.5.6_1","PAK.7.6_1","Malakand","Multan","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.19520491602086","72.72306554874687","32.68247021464708","70.79360871430961","LINESTRING (72.72306554874687 33.19520491602086, 70.79360871430961 32.68247021464708)","188.86529607349314","PAK.7.7_1","PAK.5.1_1","Rawalpindi","Bannu","GADM2","3.6","PK","2022-08-25 16:00","11.578387339643166","","","","","2022-08-25"
"33.19520491602086","72.72306554874687","30.87994725044581","68.96663058059505","LINESTRING (72.72306554874687 33.19520491602086, 68.96663058059505 30.87994725044581)","437.72415340454023","PAK.7.7_1","PAK.2.6_1","Rawalpindi","Zhob","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.19520491602086","72.72306554874687","33.170013305044215","70.3861612705621","LINESTRING (72.72306554874687 33.19520491602086, 70.3861612705621 33.170013305044215)","217.49183514074343","PAK.7.7_1","PAK.3.1_1","Rawalpindi","F.A.T.A.","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.19520491602086","72.72306554874687","30.022478285382874","70.54930191944253","LINESTRING (72.72306554874687 33.19520491602086, 70.54930191944253 30.022478285382874)","408.4273055119505","PAK.7.7_1","PAK.7.2_1","Rawalpindi","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-25 16:00","19.038263274398865","","","","","2022-08-25"
"33.19520491602086","72.72306554874687","35.69241137190094","72.24693033592979","LINESTRING (72.72306554874687 33.19520491602086, 72.24693033592979 35.69241137190094)","281.0875505615859","PAK.7.7_1","PAK.5.6_1","Rawalpindi","Malakand","GADM2","3.6","PK","2022-08-25 16:00","62.740638205400565","20.0","-42.740638205400565","-67.05398535181166","-2.7204395479981875","2022-08-25"
"33.19520491602086","72.72306554874687","28.78299391530157","67.8281987215831","LINESTRING (72.72306554874687 33.19520491602086, 67.8281987215831 28.78299391530157)","676.87344051214","PAK.7.7_1","PAK.2.3_1","Rawalpindi","Nasirabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.19520491602086","72.72306554874687","33.19520491602086","72.72306554874687","POINT (72.72306554874687 33.19520491602086)","0.0","PAK.7.7_1","PAK.7.7_1","Rawalpindi","Rawalpindi","GADM2","3.6","PK","2022-08-25 16:00","122165.42857142857","124626.0","2460.571428571435","2.014114235264545","0.7891132332536054","2022-08-25"
"33.19520491602086","72.72306554874687","33.32403865221535","71.2456287788584","LINESTRING (72.72306554874687 33.19520491602086, 71.2456287788584 33.32403865221535)","138.11681969982868","PAK.7.7_1","PAK.5.5_1","Rawalpindi","Kohat","GADM2","3.6","PK","2022-08-25 16:00","24.716513277298727","18.0","-6.716513277298727","-26.1175113627388","-0.3656291027169956","2022-08-25"
"28.78299391530157","67.8281987215831","34.30542471242756","72.36232932451856","LINESTRING (67.8281987215831 28.78299391530157, 72.36232932451856 34.30542471242756)","749.2449602670647","PAK.2.3_1","PAK.5.7_1","Nasirabad","Mardan","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"28.78299391530157","67.8281987215831","32.93234229426058","70.79861448797378","LINESTRING (67.8281987215831 28.78299391530157, 70.79861448797378 32.93234229426058)","541.4755557509493","PAK.2.3_1","PAK.5.3_1","Nasirabad","F.A.T.A.","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"28.78299391530157","67.8281987215831","27.03982980235053","69.0210887094943","LINESTRING (67.8281987215831 28.78299391530157, 69.0210887094943 27.03982980235053)","226.5115940534296","PAK.2.3_1","PAK.8.6_1","Nasirabad","Sukkur","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"28.78299391530157","67.8281987215831","30.125238653918725","72.23541496058307","LINESTRING (67.8281987215831 28.78299391530157, 72.23541496058307 30.125238653918725)","452.02669689245573","PAK.2.3_1","PAK.7.6_1","Nasirabad","Multan","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"28.78299391530157","67.8281987215831","33.19520491602086","72.72306554874687","LINESTRING (67.8281987215831 28.78299391530157, 72.72306554874687 33.19520491602086)","676.8734405121401","PAK.2.3_1","PAK.7.7_1","Nasirabad","Rawalpindi","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"28.78299391530157","67.8281987215831","25.32310038372032","68.0513634220865","LINESTRING (67.8281987215831 28.78299391530157, 68.0513634220865 25.32310038372032)","385.35708452099186","PAK.2.3_1","PAK.8.1_1","Nasirabad","Hyderabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.32403865221535","71.2456287788584","34.841214265020795","73.22436616623538","LINESTRING (71.2456287788584 33.32403865221535, 73.22436616623538 34.841214265020795)","248.3212341340666","PAK.5.5_1","PAK.5.4_1","Kohat","Hazara","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","32.68247021464708","70.79360871430961","LINESTRING (73.94344561103003 31.212249025737595, 70.79360871430961 32.68247021464708)","339.16813897845645","PAK.7.5_1","PAK.5.1_1","Lahore","Bannu","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","32.93234229426058","70.79861448797378","LINESTRING (73.94344561103003 31.212249025737595, 70.79861448797378 32.93234229426058)","352.6577100186481","PAK.7.5_1","PAK.5.3_1","Lahore","F.A.T.A.","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","26.114871247960583","63.45987406471992","LINESTRING (73.94344561103003 31.212249025737595, 63.45987406471992 26.114871247960583)","1168.560732916808","PAK.7.5_1","PAK.2.2_1","Lahore","Makran","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","34.841214265020795","73.22436616623538","LINESTRING (73.94344561103003 31.212249025737595, 73.22436616623538 34.841214265020795)","409.04966903663234","PAK.7.5_1","PAK.5.4_1","Lahore","Hazara","GADM2","3.6","PK","2022-08-25 16:00","98.42857142857143","54.0","-44.42857142857143","-44.68390804597701","-2.2683615001996547","2022-08-25"
"31.212249025737595","73.94344561103003","27.03982980235053","69.0210887094943","LINESTRING (73.94344561103003 31.212249025737595, 69.0210887094943 27.03982980235053)","666.0577287498182","PAK.7.5_1","PAK.8.6_1","Lahore","Sukkur","GADM2","3.6","PK","2022-08-25 16:00","31.142857142857142","15.0","-16.142857142857142","-50.22222222222223","-2.6607269215155926","2022-08-25"
"31.212249025737595","73.94344561103003","32.33316289585532","74.07475121428519","LINESTRING (73.94344561103003 31.212249025737595, 74.07475121428519 32.33316289585532)","125.25662960248748","PAK.7.5_1","PAK.7.4_1","Lahore","Gujranwala","GADM2","3.6","PK","2022-08-25 16:00","795.9717056781604","829.0","33.02829432183955","4.144224203509843","0.22817452890616707","2022-08-25"
"31.212249025737595","73.94344561103003","34.01355518230366","71.79201037504812","LINESTRING (73.94344561103003 31.212249025737595, 71.79201037504812 34.01355518230366)","370.9634239688948","PAK.7.5_1","PAK.5.8_1","Lahore","Peshawar","GADM2","3.6","PK","2022-08-25 16:00","55.83202389718823","53.0","-2.832023897188229","-4.983148061577909","-0.09249416962680494","2022-08-25"
"31.212249025737595","73.94344561103003","29.488334147075516","68.57004866839137","LINESTRING (73.94344561103003 31.212249025737595, 68.57004866839137 29.488334147075516)","550.0078956572873","PAK.7.5_1","PAK.2.5_1","Lahore","Sibi","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","33.32403865221535","71.2456287788584","LINESTRING (73.94344561103003 31.212249025737595, 71.2456287788584 33.32403865221535)","345.6324234833782","PAK.7.5_1","PAK.5.5_1","Lahore","Kohat","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","25.32310038372032","68.0513634220865","LINESTRING (73.94344561103003 31.212249025737595, 68.0513634220865 25.32310038372032)","872.4566311922574","PAK.7.5_1","PAK.8.1_1","Lahore","Hyderabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","28.78299391530157","67.8281987215831","LINESTRING (73.94344561103003 31.212249025737595, 67.8281987215831 28.78299391530157)","647.7507629938722","PAK.7.5_1","PAK.2.3_1","Lahore","Nasirabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"31.212249025737595","73.94344561103003","30.125238653918725","72.23541496058307","LINESTRING (73.94344561103003 31.212249025737595, 72.23541496058307 30.125238653918725)","203.20911517069314","PAK.7.5_1","PAK.7.6_1","Lahore","Multan","GADM2","3.6","PK","2022-08-25 16:00","615.3637422606158","463.0","-152.36374226061582","-24.719776945638728","-0.382641255907957","2022-08-25"
"32.33316289585532","74.07475121428519","32.93234229426058","70.79861448797378","LINESTRING (74.07475121428519 32.33316289585532, 70.79861448797378 32.93234229426058)","313.92146611211393","PAK.7.4_1","PAK.5.3_1","Gujranwala","F.A.T.A.","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"32.33316289585532","74.07475121428519","34.841214265020795","73.22436616623538","LINESTRING (74.07475121428519 32.33316289585532, 73.22436616623538 34.841214265020795)","289.79021988914326","PAK.7.4_1","PAK.5.4_1","Gujranwala","Hazara","GADM2","3.6","PK","2022-08-25 16:00","38.714285714285715","15.0","-23.714285714285715","-59.71223021582734","-3.0898318500415773","2022-08-25"
"32.33316289585532","74.07475121428519","34.01355518230366","71.79201037504812","LINESTRING (74.07475121428519 32.33316289585532, 71.79201037504812 34.01355518230366)","282.9197524668953","PAK.7.4_1","PAK.5.8_1","Gujranwala","Peshawar","GADM2","3.6","PK","2022-08-25 16:00","19.428571428571427","24.0","4.571428571428573","22.377622377622387","0.5559265472665743","2022-08-25"
"32.33316289585532","74.07475121428519","29.377445454266713","64.30346882797684","LINESTRING (74.07475121428519 32.33316289585532, 64.30346882797684 29.377445454266713)","988.4655011523731","PAK.7.4_1","PAK.2.4_1","Gujranwala","Quetta","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"32.33316289585532","74.07475121428519","30.125238653918725","72.23541496058307","LINESTRING (74.07475121428519 32.33316289585532, 72.23541496058307 30.125238653918725)","301.4183323443758","PAK.7.4_1","PAK.7.6_1","Gujranwala","Multan","GADM2","3.6","PK","2022-08-25 16:00","51.6857174306715","40.0","-11.685717430671502","-22.1800480292379","-0.3573276477394294","2022-08-25"
"32.10038677977812","71.88915810191632","33.6692247086546","73.06666567556829","LINESTRING (71.88915810191632 32.10038677977812, 73.06666567556829 33.6692247086546)","206.20279483226162","PAK.7.8_1","PAK.4.1_1","Sargodha","Islamabad","GADM2","3.6","PK","2022-08-25 16:00","94.57142857142857","79.0","-15.57142857142857","-16.292974588938712","-0.7049198452148474","2022-08-25"
"32.10038677977812","71.88915810191632","26.114871247960583","63.45987406471992","LINESTRING (71.88915810191632 32.10038677977812, 63.45987406471992 26.114871247960583)","1054.5795683002527","PAK.7.8_1","PAK.2.2_1","Sargodha","Makran","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"32.10038677977812","71.88915810191632","32.33316289585532","74.07475121428519","LINESTRING (71.88915810191632 32.10038677977812, 74.07475121428519 32.33316289585532)","207.22904194034953","PAK.7.8_1","PAK.7.4_1","Sargodha","Gujranwala","GADM2","3.6","PK","2022-08-25 16:00","90.28571428571429","82.0","-8.285714285714292","-9.07668231611894","-0.6023177607212774","2022-08-25"
"32.10038677977812","71.88915810191632","29.488334147075516","68.57004866839137","LINESTRING (71.88915810191632 32.10038677977812, 68.57004866839137 29.488334147075516)","429.91491684611714","PAK.7.8_1","PAK.2.5_1","Sargodha","Sibi","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"32.10038677977812","71.88915810191632","31.209905085174274","72.62371843417888","LINESTRING (71.88915810191632 32.10038677977812, 72.62371843417888 31.209905085174274)","120.98859897526395","PAK.7.8_1","PAK.7.3_1","Sargodha","Faisalabad","GADM2","3.6","PK","2022-08-25 16:00","133.71428571428572","105.0","-28.714285714285722","-21.314952279957588","-1.130707376799879","2022-08-25"
"33.6692247086546","73.06666567556829","33.6692247086546","73.06666567556829","POINT (73.06666567556829 33.6692247086546)","0.0","PAK.4.1_1","PAK.4.1_1","Islamabad","Islamabad","GADM2","3.6","PK","2022-08-25 16:00","117297.85714285714","126883.0","9585.142857142855","8.171556902271607","0.8960557130282393","2022-08-25"
"33.6692247086546","73.06666567556829","30.022478285382874","70.54930191944253","LINESTRING (73.06666567556829 33.6692247086546, 70.54930191944253 30.022478285382874)","470.02910481709216","PAK.4.1_1","PAK.7.2_1","Islamabad","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-25 16:00","22.666830127773686","16.0","-6.666830127773686","-28.16951020386112","-0.39253435822394095","2022-08-25"
"33.6692247086546","73.06666567556829","34.30542471242756","72.36232932451856","LINESTRING (73.06666567556829 33.6692247086546, 72.36232932451856 34.30542471242756)","96.02819818994398","PAK.4.1_1","PAK.5.7_1","Islamabad","Mardan","GADM2","3.6","PK","2022-08-25 16:00","47.48917667609807","43.0","-4.489176676098069","-9.258100433598274","-0.2673226338259273","2022-08-25"
"33.6692247086546","73.06666567556829","29.488334147075516","68.57004866839137","LINESTRING (73.06666567556829 33.6692247086546, 68.57004866839137 29.488334147075516)","630.3754231751159","PAK.4.1_1","PAK.2.5_1","Islamabad","Sibi","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.6692247086546","73.06666567556829","25.222414194595153","69.82002142729421","LINESTRING (73.06666567556829 33.6692247086546, 69.82002142729421 25.222414194595153)","990.2799956695485","PAK.4.1_1","PAK.8.4_1","Islamabad","Mirpur Khas","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.6692247086546","73.06666567556829","31.212249025737595","73.94344561103003","LINESTRING (73.06666567556829 33.6692247086546, 73.94344561103003 31.212249025737595)","285.32054244231307","PAK.4.1_1","PAK.7.5_1","Islamabad","Lahore","GADM2","3.6","PK","2022-08-25 16:00","184.90615887754265","140.0","-44.90615887754265","-24.15528304639039","-1.2145287726576997","2022-08-25"
"29.488334147075516","68.57004866839137","30.87994725044581","68.96663058059505","LINESTRING (68.57004866839137 29.488334147075516, 68.96663058059505 30.87994725044581)","159.3660752222629","PAK.2.5_1","PAK.2.6_1","Sibi","Zhob","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"29.488334147075516","68.57004866839137","33.6692247086546","73.06666567556829","LINESTRING (68.57004866839137 29.488334147075516, 73.06666567556829 33.6692247086546)","630.375423175116","PAK.2.5_1","PAK.4.1_1","Sibi","Islamabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"29.488334147075516","68.57004866839137","31.209905085174274","72.62371843417888","LINESTRING (68.57004866839137 29.488334147075516, 72.62371843417888 31.209905085174274)","433.486928091324","PAK.2.5_1","PAK.7.3_1","Sibi","Faisalabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"29.488334147075516","68.57004866839137","25.222414194595153","69.82002142729421","LINESTRING (68.57004866839137 29.488334147075516, 69.82002142729421 25.222414194595153)","490.1366517489761","PAK.2.5_1","PAK.8.4_1","Sibi","Mirpur Khas","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"25.078783448780808","67.18591128987336","26.114871247960583","63.45987406471992","LINESTRING (67.18591128987336 25.078783448780808, 63.45987406471992 26.114871247960583)","390.99227430201984","PAK.8.2_1","PAK.2.2_1","Karachi","Makran","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"25.078783448780808","67.18591128987336","34.841214265020795","73.22436616623538","LINESTRING (67.18591128987336 25.078783448780808, 73.22436616623538 34.841214265020795)","1230.8827643722975","PAK.8.2_1","PAK.5.4_1","Karachi","Hazara","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"25.078783448780808","67.18591128987336","28.848917939976854","71.63772667830045","LINESTRING (67.18591128987336 25.078783448780808, 71.63772667830045 28.848917939976854)","608.4941988825534","PAK.8.2_1","PAK.7.1_1","Karachi","Bahawalpur","GADM2","3.6","PK","2022-08-25 16:00","62.42857142857143","17.0","-45.42857142857143","-71.62162162162163","-1.9604744817478117","2022-08-25"
"25.078783448780808","67.18591128987336","27.895334562554417","68.34847452964398","LINESTRING (67.18591128987336 25.078783448780808, 68.34847452964398 27.895334562554417)","333.8684571334364","PAK.8.2_1","PAK.8.3_1","Karachi","Larkana","GADM2","3.6","PK","2022-08-25 16:00","75.92537682087978","30.0","-45.92537682087978","-59.70120488043459","-0.9026219559733618","2022-08-25"
"25.078783448780808","67.18591128987336","29.377445454266713","64.30346882797684","LINESTRING (67.18591128987336 25.078783448780808, 64.30346882797684 29.377445454266713)","556.4409116982426","PAK.8.2_1","PAK.2.4_1","Karachi","Quetta","GADM2","3.6","PK","2022-08-25 16:00","29.285714285714285","","","","","2022-08-25"
"25.078783448780808","67.18591128987336","25.222414194595153","69.82002142729421","LINESTRING (67.18591128987336 25.078783448780808, 69.82002142729421 25.222414194595153)","265.6076739554591","PAK.8.2_1","PAK.8.4_1","Karachi","Mirpur Khas","GADM2","3.6","PK","2022-08-25 16:00","46.77274314366412","23.0","-23.772743143664123","-49.76214799341493","-0.8149044739903946","2022-08-25"
"25.078783448780808","67.18591128987336","27.493773199641932","65.73513763364258","LINESTRING (67.18591128987336 25.078783448780808, 65.73513763364258 27.493773199641932)","305.00071864336746","PAK.8.2_1","PAK.2.1_1","Karachi","Kalat","GADM2","3.6","PK","2022-08-25 16:00","257.14285714285717","267.0","9.857142857142833","3.818483674598773","0.1299340563009391","2022-08-25"
"33.170013305044215","70.3861612705621","32.93234229426058","70.79861448797378","LINESTRING (70.3861612705621 33.170013305044215, 70.79861448797378 32.93234229426058)","46.6494217971615","PAK.3.1_1","PAK.5.3_1","F.A.T.A.","F.A.T.A.","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.170013305044215","70.3861612705621","30.022478285382874","70.54930191944253","LINESTRING (70.3861612705621 33.170013305044215, 70.54930191944253 30.022478285382874)","350.3311972346861","PAK.3.1_1","PAK.7.2_1","F.A.T.A.","Dera Ghazi Khan","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.170013305044215","70.3861612705621","34.01355518230366","71.79201037504812","LINESTRING (70.3861612705621 33.170013305044215, 71.79201037504812 34.01355518230366)","160.47947836217756","PAK.3.1_1","PAK.5.8_1","F.A.T.A.","Peshawar","GADM2","3.6","PK","2022-08-25 16:00","222.71428571428572","180.0","-42.71428571428572","-19.093231162196684","-1.147515838723274","2022-08-25"
"33.170013305044215","70.3861612705621","25.222414194595153","69.82002142729421","LINESTRING (70.3861612705621 33.170013305044215, 69.82002142729421 25.222414194595153)","885.4357729634331","PAK.3.1_1","PAK.8.4_1","F.A.T.A.","Mirpur Khas","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.170013305044215","70.3861612705621","27.895334562554417","68.34847452964398","LINESTRING (70.3861612705621 33.170013305044215, 68.34847452964398 27.895334562554417)","618.0909612077932","PAK.3.1_1","PAK.8.3_1","F.A.T.A.","Larkana","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.170013305044215","70.3861612705621","25.078783448780808","67.18591128987336","LINESTRING (70.3861612705621 33.170013305044215, 67.18591128987336 25.078783448780808)","951.7283277404256","PAK.3.1_1","PAK.8.2_1","F.A.T.A.","Karachi","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"33.170013305044215","70.3861612705621","31.212249025737595","73.94344561103003","LINESTRING (70.3861612705621 33.170013305044215, 73.94344561103003 31.212249025737595)","399.2639960511763","PAK.3.1_1","PAK.7.5_1","F.A.T.A.","Lahore","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"30.022478285382874","70.54930191944253","30.87994725044581","68.96663058059505","LINESTRING (70.54930191944253 30.022478285382874, 68.96663058059505 30.87994725044581)","179.1804102016857","PAK.7.2_1","PAK.2.6_1","Dera Ghazi Khan","Zhob","GADM2","3.6","PK","2022-08-25 16:00","26.456567449502014","","","","","2022-08-25"
"30.022478285382874","70.54930191944253","25.222414194595153","69.82002142729421","LINESTRING (70.54930191944253 30.022478285382874, 69.82002142729421 25.222414194595153)","538.5527845412441","PAK.7.2_1","PAK.8.4_1","Dera Ghazi Khan","Mirpur Khas","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"30.022478285382874","70.54930191944253","33.19520491602086","72.72306554874687","LINESTRING (70.54930191944253 30.022478285382874, 72.72306554874687 33.19520491602086)","408.4273055119505","PAK.7.2_1","PAK.7.7_1","Dera Ghazi Khan","Rawalpindi","GADM2","3.6","PK","2022-08-25 16:00","19.0","","","","","2022-08-25"
"30.022478285382874","70.54930191944253","32.33316289585532","74.07475121428519","LINESTRING (70.54930191944253 30.022478285382874, 74.07475121428519 32.33316289585532)","422.44876726191495","PAK.7.2_1","PAK.7.4_1","Dera Ghazi Khan","Gujranwala","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"30.022478285382874","70.54930191944253","25.078783448780808","67.18591128987336","LINESTRING (70.54930191944253 30.022478285382874, 67.18591128987336 25.078783448780808)","641.8742725528025","PAK.7.2_1","PAK.8.2_1","Dera Ghazi Khan","Karachi","GADM2","3.6","PK","2022-08-25 16:00","15.571428571428571","","","","","2022-08-25"
"30.022478285382874","70.54930191944253","29.488334147075516","68.57004866839137","LINESTRING (70.54930191944253 30.022478285382874, 68.57004866839137 29.488334147075516)","200.08089780288546","PAK.7.2_1","PAK.2.5_1","Dera Ghazi Khan","Sibi","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"30.022478285382874","70.54930191944253","31.209905085174274","72.62371843417888","LINESTRING (70.54930191944253 30.022478285382874, 72.62371843417888 31.209905085174274)","238.4023079693258","PAK.7.2_1","PAK.7.3_1","Dera Ghazi Khan","Faisalabad","GADM2","3.6","PK","2022-08-25 16:00","43.42857142857143","24.0","-19.42857142857143","-43.729903536977496","-3.9697807659536912","2022-08-25"
"30.022478285382874","70.54930191944253","31.93734049108809","70.62908633221942","LINESTRING (70.54930191944253 30.022478285382874, 70.62908633221942 31.93734049108809)","213.05907980920722","PAK.7.2_1","PAK.5.2_1","Dera Ghazi Khan","Dera Ismail Khan","GADM2","3.6","PK","2022-08-25 16:00","16.672149522278055","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","34.01355518230366","71.79201037504812","LINESTRING (72.24693033592979 35.69241137190094, 71.79201037504812 34.01355518230366)","191.2393759789248","PAK.5.6_1","PAK.5.8_1","Malakand","Peshawar","GADM2","3.6","PK","2022-08-25 16:00","120.62685301682197","76.0","-44.62685301682197","-36.691612016508984","-1.3013414318735586","2022-08-25"
"35.69241137190094","72.24693033592979","31.212249025737595","73.94344561103003","LINESTRING (72.24693033592979 35.69241137190094, 73.94344561103003 31.212249025737595)","522.4162097231258","PAK.5.6_1","PAK.7.5_1","Malakand","Lahore","GADM2","3.6","PK","2022-08-25 16:00","20.285714285714285","16.0","-4.285714285714285","-20.134228187919458","-0.47745526055942267","2022-08-25"
"35.69241137190094","72.24693033592979","31.93734049108809","70.62908633221942","LINESTRING (72.24693033592979 35.69241137190094, 70.62908633221942 31.93734049108809)","443.46906992214554","PAK.5.6_1","PAK.5.2_1","Malakand","Dera Ismail Khan","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","28.78299391530157","67.8281987215831","LINESTRING (72.24693033592979 35.69241137190094, 67.8281987215831 28.78299391530157)","873.2193190015902","PAK.5.6_1","PAK.2.3_1","Malakand","Nasirabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","31.209905085174274","72.62371843417888","LINESTRING (72.24693033592979 35.69241137190094, 72.62371843417888 31.209905085174274)","499.655628849971","PAK.5.6_1","PAK.7.3_1","Malakand","Faisalabad","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","32.68247021464708","70.79360871430961","LINESTRING (72.24693033592979 35.69241137190094, 70.79360871430961 32.68247021464708)","360.38531237056674","PAK.5.6_1","PAK.5.1_1","Malakand","Bannu","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"35.69241137190094","72.24693033592979","34.841214265020795","73.22436616623538","LINESTRING (72.24693033592979 35.69241137190094, 73.22436616623538 34.841214265020795)","129.74064660998988","PAK.5.6_1","PAK.5.4_1","Malakand","Hazara","GADM2","3.6","PK","2022-08-25 16:00","37.714285714285715","14.0","-23.714285714285715","-61.254612546125465","-3.48746678824155","2022-08-25"
"35.69241137190094","72.24693033592979","32.33316289585532","74.07475121428519","LINESTRING (72.24693033592979 35.69241137190094, 74.07475121428519 32.33316289585532)","409.74260764803995","PAK.5.6_1","PAK.7.4_1","Malakand","Gujranwala","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
"32.33316289585532","74.07475121428519","32.68247021464708","70.79360871430961","LINESTRING (74.07475121428519 32.33316289585532, 70.79360871430961 32.68247021464708)","310.1109077096377","PAK.7.4_1","PAK.5.1_1","Gujranwala","Bannu","GADM2","3.6","PK","2022-08-25 16:00","","","","","","2022-08-25"
