"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"31.209905085174274","72.62371843417888","34.841214265020795","73.22436616623538","LINESTRING (72.62371843417888 31.209905085174274, 73.22436616623538 34.841214265020795)","407.6453305667723","PAK.7.3_1","PAK.5.4_1","Faisalabad","Hazara","GADM2","3.6","PK","2022-09-03 08:00","15.333333333333334","","","","","2022-09-03"
"34.30542471242756","72.36232932451856","35.69241137190094","72.24693033592979","LINESTRING (72.36232932451856 34.30542471242756, 72.24693033592979 35.69241137190094)","154.5838656744553","PAK.5.7_1","PAK.5.6_1","Mardan","Malakand","GADM2","3.6","PK","2022-09-03 08:00","172.33333333333334","153.0","-19.333333333333343","-11.153846153846159","-0.513149771224185","2022-09-03"
"34.30542471242756","72.36232932451856","25.078783448780808","67.18591128987336","LINESTRING (72.36232932451856 34.30542471242756, 67.18591128987336 25.078783448780808)","1140.8307312254017","PAK.5.7_1","PAK.8.2_1","Mardan","Karachi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"30.022478285382874","70.54930191944253","31.93734049108809","70.62908633221942","LINESTRING (70.54930191944253 30.022478285382874, 70.62908633221942 31.93734049108809)","213.05907980920722","PAK.7.2_1","PAK.5.2_1","Dera Ghazi Khan","Dera Ismail Khan","GADM2","3.6","PK","2022-09-03 08:00","15.666666666666666","25.0","9.333333333333334","56.00000000000001","1.4708349358063675","2022-09-03"
"29.488334147075516","68.57004866839137","33.32403865221535","71.2456287788584","LINESTRING (68.57004866839137 29.488334147075516, 71.2456287788584 33.32403865221535)","496.32194636933815","PAK.2.5_1","PAK.5.5_1","Sibi","Kohat","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","32.93234229426058","70.79861448797378","LINESTRING (68.57004866839137 29.488334147075516, 70.79861448797378 32.93234229426058)","437.65846510332955","PAK.2.5_1","PAK.5.3_1","Sibi","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","27.493773199641932","65.73513763364258","LINESTRING (68.57004866839137 29.488334147075516, 65.73513763364258 27.493773199641932)","354.86349130669976","PAK.2.5_1","PAK.2.1_1","Sibi","Kalat","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.209905085174274","72.62371843417888","25.32310038372032","68.0513634220865","LINESTRING (72.62371843417888 31.209905085174274, 68.0513634220865 25.32310038372032)","792.8732386174438","PAK.7.3_1","PAK.8.1_1","Faisalabad","Hyderabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.209905085174274","72.62371843417888","33.32403865221535","71.2456287788584","LINESTRING (72.62371843417888 31.209905085174274, 71.2456287788584 33.32403865221535)","268.41723536829545","PAK.7.3_1","PAK.5.5_1","Faisalabad","Kohat","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","31.212249025737595","73.94344561103003","LINESTRING (68.57004866839137 29.488334147075516, 73.94344561103003 31.212249025737595)","550.0078956572873","PAK.2.5_1","PAK.7.5_1","Sibi","Lahore","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.212249025737595","73.94344561103003","30.87994725044581","68.96663058059505","LINESTRING (73.94344561103003 31.212249025737595, 68.96663058059505 30.87994725044581)","475.5214595708836","PAK.7.5_1","PAK.2.6_1","Lahore","Zhob","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","29.488334147075516","68.57004866839137","POINT (68.57004866839137 29.488334147075516)","0.0","PAK.2.5_1","PAK.2.5_1","Sibi","Sibi","GADM2","3.6","PK","2022-09-03 08:00","3043.6666666666665","2883.0","-160.66666666666652","-5.2769870812349415","-0.8286867423604102","2022-09-03"
"27.43704665264957","68.8807568501547","30.022478285382874","70.54930191944253","LINESTRING (68.8807568501547 27.43704665264957, 70.54930191944253 30.022478285382874)","330.31709636876366","PAK.8.5_1","PAK.7.2_1","Rann of Kutch","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.212249025737595","73.94344561103003","29.488334147075516","68.57004866839137","LINESTRING (73.94344561103003 31.212249025737595, 68.57004866839137 29.488334147075516)","550.0078956572873","PAK.7.5_1","PAK.2.5_1","Lahore","Sibi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","25.222414194595153","69.82002142729421","LINESTRING (68.57004866839137 29.488334147075516, 69.82002142729421 25.222414194595153)","490.1366517489761","PAK.2.5_1","PAK.8.4_1","Sibi","Mirpur Khas","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"32.93234229426058","70.79861448797378","29.488334147075516","68.57004866839137","LINESTRING (70.79861448797378 32.93234229426058, 68.57004866839137 29.488334147075516)","437.65846510333","PAK.5.3_1","PAK.2.5_1","F.A.T.A.","Sibi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.43704665264957","68.8807568501547","32.33316289585532","74.07475121428519","LINESTRING (68.8807568501547 27.43704665264957, 74.07475121428519 32.33316289585532)","739.4591560899876","PAK.8.5_1","PAK.7.4_1","Rann of Kutch","Gujranwala","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","31.93734049108809","70.62908633221942","LINESTRING (68.57004866839137 29.488334147075516, 70.62908633221942 31.93734049108809)","335.99114331019865","PAK.2.5_1","PAK.5.2_1","Sibi","Dera Ismail Khan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","26.114871247960583","63.45987406471992","LINESTRING (68.57004866839137 29.488334147075516, 63.45987406471992 26.114871247960583)","627.0413444882594","PAK.2.5_1","PAK.2.2_1","Sibi","Makran","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.43704665264957","68.8807568501547","34.841214265020795","73.22436616623538","LINESTRING (68.8807568501547 27.43704665264957, 73.22436616623538 34.841214265020795)","920.9834814923585","PAK.8.5_1","PAK.5.4_1","Rann of Kutch","Hazara","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.43704665264957","68.8807568501547","25.078783448780808","67.18591128987336","LINESTRING (68.8807568501547 27.43704665264957, 67.18591128987336 25.078783448780808)","311.9627656048024","PAK.8.5_1","PAK.8.2_1","Rann of Kutch","Karachi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.43704665264957","68.8807568501547","29.377445454266713","64.30346882797684","LINESTRING (68.8807568501547 27.43704665264957, 64.30346882797684 29.377445454266713)","496.9065715227594","PAK.8.5_1","PAK.2.4_1","Rann of Kutch","Quetta","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.43704665264957","68.8807568501547","31.212249025737595","73.94344561103003","LINESTRING (68.8807568501547 27.43704665264957, 73.94344561103003 31.212249025737595)","645.6820147143512","PAK.8.5_1","PAK.7.5_1","Rann of Kutch","Lahore","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","34.841214265020795","73.22436616623538","LINESTRING (68.57004866839137 29.488334147075516, 73.22436616623538 34.841214265020795)","738.8377977556111","PAK.2.5_1","PAK.5.4_1","Sibi","Hazara","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.43704665264957","68.8807568501547","31.93734049108809","70.62908633221942","LINESTRING (68.8807568501547 27.43704665264957, 70.62908633221942 31.93734049108809)","528.1141746085577","PAK.8.5_1","PAK.5.2_1","Rann of Kutch","Dera Ismail Khan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"34.841214265020795","73.22436616623538","28.78299391530157","67.8281987215831","LINESTRING (73.22436616623538 34.841214265020795, 67.8281987215831 28.78299391530157)","844.5182619075712","PAK.5.4_1","PAK.2.3_1","Hazara","Nasirabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"34.841214265020795","73.22436616623538","27.493773199641932","65.73513763364258","LINESTRING (73.22436616623538 34.841214265020795, 65.73513763364258 27.493773199641932)","1083.3182706289667","PAK.5.4_1","PAK.2.1_1","Hazara","Kalat","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"34.841214265020795","73.22436616623538","32.93234229426058","70.79861448797378","LINESTRING (73.22436616623538 34.841214265020795, 70.79861448797378 32.93234229426058)","308.509253597859","PAK.5.4_1","PAK.5.3_1","Hazara","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","33.6692247086546","73.06666567556829","LINESTRING (68.57004866839137 29.488334147075516, 73.06666567556829 33.6692247086546)","630.375423175116","PAK.2.5_1","PAK.4.1_1","Sibi","Islamabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"32.68247021464708","70.79360871430961","33.170013305044215","70.3861612705621","LINESTRING (70.79360871430961 32.68247021464708, 70.3861612705621 33.170013305044215)","66.22041532684425","PAK.5.1_1","PAK.3.1_1","Bannu","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","23.166666666666668","36.0","12.833333333333332","53.103448275862064","1.712380010885873","2022-09-03"
"32.68247021464708","70.79360871430961","32.33316289585532","74.07475121428519","LINESTRING (70.79360871430961 32.68247021464708, 74.07475121428519 32.33316289585532)","310.11090770963773","PAK.5.1_1","PAK.7.4_1","Bannu","Gujranwala","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","34.30542471242756","72.36232932451856","LINESTRING (63.45987406471992 26.114871247960583, 72.36232932451856 34.30542471242756)","1248.356974413221","PAK.2.2_1","PAK.5.7_1","Makran","Mardan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"32.68247021464708","70.79360871430961","26.114871247960583","63.45987406471992","LINESTRING (70.79360871430961 32.68247021464708, 63.45987406471992 26.114871247960583)","1018.2469652426505","PAK.5.1_1","PAK.2.2_1","Bannu","Makran","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.19520491602086","72.72306554874687","32.68247021464708","70.79360871430961","LINESTRING (72.72306554874687 33.19520491602086, 70.79360871430961 32.68247021464708)","188.86529607349314","PAK.7.7_1","PAK.5.1_1","Rawalpindi","Bannu","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.19520491602086","72.72306554874687","27.43704665264957","68.8807568501547","LINESTRING (72.72306554874687 33.19520491602086, 68.8807568501547 27.43704665264957)","738.7431557050504","PAK.7.7_1","PAK.8.5_1","Rawalpindi","Rann of Kutch","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.19520491602086","72.72306554874687","31.209905085174274","72.62371843417888","LINESTRING (72.72306554874687 33.19520491602086, 72.62371843417888 31.209905085174274)","220.95338764886012","PAK.7.7_1","PAK.7.3_1","Rawalpindi","Faisalabad","GADM2","3.6","PK","2022-09-03 08:00","167.5","114.0","-53.5","-31.75074183976261","-1.3196808899706847","2022-09-03"
"32.68247021464708","70.79360871430961","30.022478285382874","70.54930191944253","LINESTRING (70.79360871430961 32.68247021464708, 70.54930191944253 30.022478285382874)","296.68612911214626","PAK.5.1_1","PAK.7.2_1","Bannu","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","31.93734049108809","70.62908633221942","LINESTRING (63.45987406471992 26.114871247960583, 70.62908633221942 31.93734049108809)","950.8395948643519","PAK.2.2_1","PAK.5.2_1","Makran","Dera Ismail Khan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"32.68247021464708","70.79360871430961","33.6692247086546","73.06666567556829","LINESTRING (70.79360871430961 32.68247021464708, 73.06666567556829 33.6692247086546)","238.30505406312818","PAK.5.1_1","PAK.4.1_1","Bannu","Islamabad","GADM2","3.6","PK","2022-09-03 08:00","25.333333333333332","14.0","-11.333333333333332","-43.037974683544306","-0.6301484839654168","2022-09-03"
"32.68247021464708","70.79360871430961","32.68247021464708","70.79360871430961","POINT (70.79360871430961 32.68247021464708)","0.0","PAK.5.1_1","PAK.5.1_1","Bannu","Bannu","GADM2","3.6","PK","2022-09-03 08:00","6706.666666666667","6308.0","-398.66666666666697","-5.943447796054271","-0.7271987105222812","2022-09-03"
"26.114871247960583","63.45987406471992","26.114871247960583","63.45987406471992","POINT (63.45987406471992 26.114871247960583)","0.0","PAK.2.2_1","PAK.2.2_1","Makran","Makran","GADM2","3.6","PK","2022-09-03 08:00","3733.1666666666665","4038.0","304.8333333333335","8.163356393662134","1.4800077333418926","2022-09-03"
"32.68247021464708","70.79360871430961","32.10038677977812","71.88915810191632","LINESTRING (70.79360871430961 32.68247021464708, 71.88915810191632 32.10038677977812)","121.5332592319077","PAK.5.1_1","PAK.7.8_1","Bannu","Sargodha","GADM2","3.6","PK","2022-09-03 08:00","16.166666666666668","17.0","0.8333333333333321","4.8543689320388275","0.0893598316182125","2022-09-03"
"33.6692247086546","73.06666567556829","29.488334147075516","68.57004866839137","LINESTRING (73.06666567556829 33.6692247086546, 68.57004866839137 29.488334147075516)","630.3754231751159","PAK.4.1_1","PAK.2.5_1","Islamabad","Sibi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.93734049108809","70.62908633221942","32.33316289585532","74.07475121428519","LINESTRING (70.62908633221942 31.93734049108809, 74.07475121428519 32.33316289585532)","327.39855903494345","PAK.5.2_1","PAK.7.4_1","Dera Ismail Khan","Gujranwala","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.6692247086546","73.06666567556829","26.114871247960583","63.45987406471992","LINESTRING (73.06666567556829 33.6692247086546, 63.45987406471992 26.114871247960583)","1249.1308312158496","PAK.4.1_1","PAK.2.2_1","Islamabad","Makran","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.6692247086546","73.06666567556829","25.078783448780808","67.18591128987336","LINESTRING (73.06666567556829 33.6692247086546, 67.18591128987336 25.078783448780808)","1111.7098932823674","PAK.4.1_1","PAK.8.2_1","Islamabad","Karachi","GADM2","3.6","PK","2022-09-03 08:00","39.333333333333336","68.0","28.666666666666664","71.07438016528924","1.9262959520079086","2022-09-03"
"31.212249025737595","73.94344561103003","25.222414194595153","69.82002142729421","LINESTRING (73.94344561103003 31.212249025737595, 69.82002142729421 25.222414194595153)","778.8104261339745","PAK.7.5_1","PAK.8.4_1","Lahore","Mirpur Khas","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.209905085174274","72.62371843417888","28.78299391530157","67.8281987215831","LINESTRING (72.62371843417888 31.209905085174274, 67.8281987215831 28.78299391530157)","534.7919421217898","PAK.7.3_1","PAK.2.3_1","Faisalabad","Nasirabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.209905085174274","72.62371843417888","32.93234229426058","70.79861448797378","LINESTRING (72.62371843417888 31.209905085174274, 70.79861448797378 32.93234229426058)","257.3928150753199","PAK.7.3_1","PAK.5.3_1","Faisalabad","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.6692247086546","73.06666567556829","32.68247021464708","70.79360871430961","LINESTRING (73.06666567556829 33.6692247086546, 70.79360871430961 32.68247021464708)","238.30505406312832","PAK.4.1_1","PAK.5.1_1","Islamabad","Bannu","GADM2","3.6","PK","2022-09-03 08:00","13.833333333333334","16.0","2.166666666666666","14.606741573033704","0.4601950115131125","2022-09-03"
"27.03982980235053","69.0210887094943","31.209905085174274","72.62371843417888","LINESTRING (69.0210887094943 27.03982980235053, 72.62371843417888 31.209905085174274)","580.8244351146915","PAK.8.6_1","PAK.7.3_1","Sukkur","Faisalabad","GADM2","3.6","PK","2022-09-03 08:00","19.333333333333332","","","","","2022-09-03"
"31.212249025737595","73.94344561103003","34.01355518230366","71.79201037504812","LINESTRING (73.94344561103003 31.212249025737595, 71.79201037504812 34.01355518230366)","370.9634239688948","PAK.7.5_1","PAK.5.8_1","Lahore","Peshawar","GADM2","3.6","PK","2022-09-03 08:00","49.666666666666664","55.0","5.333333333333336","10.52631578947369","0.31368931127764005","2022-09-03"
"33.32403865221535","71.2456287788584","25.222414194595153","69.82002142729421","LINESTRING (71.2456287788584 33.32403865221535, 69.82002142729421 25.222414194595153)","911.3774375355343","PAK.5.5_1","PAK.8.4_1","Kohat","Mirpur Khas","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","30.87994725044581","68.96663058059505","LINESTRING (68.57004866839137 29.488334147075516, 68.96663058059505 30.87994725044581)","159.3660752222629","PAK.2.5_1","PAK.2.6_1","Sibi","Zhob","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","34.30542471242756","72.36232932451856","LINESTRING (68.57004866839137 29.488334147075516, 72.36232932451856 34.30542471242756)","644.1280947067011","PAK.2.5_1","PAK.5.7_1","Sibi","Mardan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.212249025737595","73.94344561103003","34.30542471242756","72.36232932451856","LINESTRING (73.94344561103003 31.212249025737595, 72.36232932451856 34.30542471242756)","374.36114914580827","PAK.7.5_1","PAK.5.7_1","Lahore","Mardan","GADM2","3.6","PK","2022-09-03 08:00","10.333333333333334","13.0","2.666666666666666","23.529411764705877","0.5651205866406829","2022-09-03"
"31.212249025737595","73.94344561103003","33.19520491602086","72.72306554874687","LINESTRING (73.94344561103003 31.212249025737595, 72.72306554874687 33.19520491602086)","248.59515687758528","PAK.7.5_1","PAK.7.7_1","Lahore","Rawalpindi","GADM2","3.6","PK","2022-09-03 08:00","368.3333333333333","286.0","-82.33333333333331","-22.292418772563174","-0.5298121658224334","2022-09-03"
"29.488334147075516","68.57004866839137","33.170013305044215","70.3861612705621","LINESTRING (68.57004866839137 29.488334147075516, 70.3861612705621 33.170013305044215)","444.2175339777043","PAK.2.5_1","PAK.3.1_1","Sibi","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"31.212249025737595","73.94344561103003","30.022478285382874","70.54930191944253","LINESTRING (73.94344561103003 31.212249025737595, 70.54930191944253 30.022478285382874)","350.6839676987016","PAK.7.5_1","PAK.7.2_1","Lahore","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-03 08:00","77.33333333333333","89.0","11.666666666666671","14.893617021276603","0.3021736006231122","2022-09-03"
"29.488334147075516","68.57004866839137","25.078783448780808","67.18591128987336","LINESTRING (68.57004866839137 29.488334147075516, 67.18591128987336 25.078783448780808)","509.02645363151686","PAK.2.5_1","PAK.8.2_1","Sibi","Karachi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"29.488334147075516","68.57004866839137","35.69241137190094","72.24693033592979","LINESTRING (68.57004866839137 29.488334147075516, 72.24693033592979 35.69241137190094)","770.9109439951944","PAK.2.5_1","PAK.5.6_1","Sibi","Malakand","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.32403865221535","71.2456287788584","27.03982980235053","69.0210887094943","LINESTRING (71.2456287788584 33.32403865221535, 69.0210887094943 27.03982980235053)","730.6921991703601","PAK.5.5_1","PAK.8.6_1","Kohat","Sukkur","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","28.78299391530157","67.8281987215831","LINESTRING (63.45987406471992 26.114871247960583, 67.8281987215831 28.78299391530157)","523.2085451410908","PAK.2.2_1","PAK.2.3_1","Makran","Nasirabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","33.32403865221535","71.2456287788584","LINESTRING (63.45987406471992 26.114871247960583, 71.2456287788584 33.32403865221535)","1098.2742231773327","PAK.2.2_1","PAK.5.5_1","Makran","Kohat","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","32.93234229426058","70.79861448797378","LINESTRING (63.45987406471992 26.114871247960583, 70.79861448797378 32.93234229426058)","1038.044383240584","PAK.2.2_1","PAK.5.3_1","Makran","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.32403865221535","71.2456287788584","27.895334562554417","68.34847452964398","LINESTRING (71.2456287788584 33.32403865221535, 68.34847452964398 27.895334562554417)","664.1825214281024","PAK.5.5_1","PAK.8.3_1","Kohat","Larkana","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","30.022478285382874","70.54930191944253","LINESTRING (63.45987406471992 26.114871247960583, 70.54930191944253 30.022478285382874)","819.8535559964216","PAK.2.2_1","PAK.7.2_1","Makran","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"30.022478285382874","70.54930191944253","34.01355518230366","71.79201037504812","LINESTRING (70.54930191944253 30.022478285382874, 71.79201037504812 34.01355518230366)","458.98027159167873","PAK.7.2_1","PAK.5.8_1","Dera Ghazi Khan","Peshawar","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","32.33316289585532","74.07475121428519","LINESTRING (63.45987406471992 26.114871247960583, 74.07475121428519 32.33316289585532)","1239.5275507445124","PAK.2.2_1","PAK.7.4_1","Makran","Gujranwala","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.32403865221535","71.2456287788584","31.209905085174274","72.62371843417888","LINESTRING (71.2456287788584 33.32403865221535, 72.62371843417888 31.209905085174274)","268.4172353682952","PAK.5.5_1","PAK.7.3_1","Kohat","Faisalabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.32403865221535","71.2456287788584","28.848917939976854","71.63772667830045","LINESTRING (71.2456287788584 33.32403865221535, 71.63772667830045 28.848917939976854)","499.00886681008444","PAK.5.5_1","PAK.7.1_1","Kohat","Bahawalpur","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.170013305044215","70.3861612705621","32.93234229426058","70.79861448797378","LINESTRING (70.3861612705621 33.170013305044215, 70.79861448797378 32.93234229426058)","46.6494217971615","PAK.3.1_1","PAK.5.3_1","F.A.T.A.","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","27.895334562554417","68.34847452964398","LINESTRING (63.45987406471992 26.114871247960583, 68.34847452964398 27.895334562554417)","523.1609782134807","PAK.2.2_1","PAK.8.3_1","Makran","Larkana","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.170013305044215","70.3861612705621","33.19520491602086","72.72306554874687","LINESTRING (70.3861612705621 33.170013305044215, 72.72306554874687 33.19520491602086)","217.49183514074343","PAK.3.1_1","PAK.7.7_1","F.A.T.A.","Rawalpindi","GADM2","3.6","PK","2022-09-03 08:00","","12.0","","","","2022-09-03"
"26.114871247960583","63.45987406471992","25.078783448780808","67.18591128987336","LINESTRING (63.45987406471992 26.114871247960583, 67.18591128987336 25.078783448780808)","390.99227430201984","PAK.2.2_1","PAK.8.2_1","Makran","Karachi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.03982980235053","69.0210887094943","33.19520491602086","72.72306554874687","LINESTRING (69.0210887094943 27.03982980235053, 72.72306554874687 33.19520491602086)","771.3607896626695","PAK.8.6_1","PAK.7.7_1","Sukkur","Rawalpindi","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","33.6692247086546","73.06666567556829","LINESTRING (63.45987406471992 26.114871247960583, 73.06666567556829 33.6692247086546)","1249.13083121585","PAK.2.2_1","PAK.4.1_1","Makran","Islamabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"26.114871247960583","63.45987406471992","29.377445454266713","64.30346882797684","LINESTRING (63.45987406471992 26.114871247960583, 64.30346882797684 29.377445454266713)","372.1552370821676","PAK.2.2_1","PAK.2.4_1","Makran","Quetta","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.170013305044215","70.3861612705621","26.114871247960583","63.45987406471992","LINESTRING (70.3861612705621 33.170013305044215, 63.45987406471992 26.114871247960583)","1030.6549356784165","PAK.3.1_1","PAK.2.2_1","F.A.T.A.","Makran","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"33.32403865221535","71.2456287788584","30.125238653918725","72.23541496058307","LINESTRING (71.2456287788584 33.32403865221535, 72.23541496058307 30.125238653918725)","367.7972315945993","PAK.5.5_1","PAK.7.6_1","Kohat","Multan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.03982980235053","69.0210887094943","33.170013305044215","70.3861612705621","LINESTRING (69.0210887094943 27.03982980235053, 70.3861612705621 33.170013305044215)","694.1555680653317","PAK.8.6_1","PAK.3.1_1","Sukkur","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.03982980235053","69.0210887094943","27.895334562554417","68.34847452964398","LINESTRING (69.0210887094943 27.03982980235053, 68.34847452964398 27.895334562554417)","115.98645116923203","PAK.8.6_1","PAK.8.3_1","Sukkur","Larkana","GADM2","3.6","PK","2022-09-03 08:00","414.1666666666667","403.0","-11.166666666666686","-2.689682858289848","-0.20423678177928709","2022-09-03"
"33.6692247086546","73.06666567556829","32.93234229426058","70.79861448797378","LINESTRING (73.06666567556829 33.6692247086546, 70.79861448797378 32.93234229426058)","226.1441465252915","PAK.4.1_1","PAK.5.3_1","Islamabad","F.A.T.A.","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"27.03982980235053","69.0210887094943","31.93734049108809","70.62908633221942","LINESTRING (69.0210887094943 27.03982980235053, 70.62908633221942 31.93734049108809)","566.3572367738382","PAK.8.6_1","PAK.5.2_1","Sukkur","Dera Ismail Khan","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"30.022478285382874","70.54930191944253","31.209905085174274","72.62371843417888","LINESTRING (70.54930191944253 30.022478285382874, 72.62371843417888 31.209905085174274)","238.4023079693258","PAK.7.2_1","PAK.7.3_1","Dera Ghazi Khan","Faisalabad","GADM2","3.6","PK","2022-09-03 08:00","52.5","71.0","18.5","34.57943925233645","0.8195956302079319","2022-09-03"
"34.30542471242756","72.36232932451856","25.32310038372032","68.0513634220865","LINESTRING (72.36232932451856 34.30542471242756, 68.0513634220865 25.32310038372032)","1081.5914901359042","PAK.5.7_1","PAK.8.1_1","Mardan","Hyderabad","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"34.30542471242756","72.36232932451856","27.493773199641932","65.73513763364258","LINESTRING (72.36232932451856 34.30542471242756, 65.73513763364258 27.493773199641932)","986.1145927914722","PAK.5.7_1","PAK.2.1_1","Mardan","Kalat","GADM2","3.6","PK","2022-09-03 08:00","","","","","","2022-09-03"
"34.30542471242756","72.36232932451856","31.212249025737595","73.94344561103003","LINESTRING (72.36232932451856 34.30542471242756, 73.94344561103003 31.212249025737595)","374.36114914580816","PAK.5.7_1","PAK.7.5_1","Mardan","Lahore","GADM2","3.6","PK","2022-09-03 08:00","10.833333333333334","19.0","8.166666666666666","69.01408450704224","1.350523492591419","2022-09-03"
