"start_lat","start_lon","end_lat","end_lon","movement_geometry","length_km","start_polygon_id","end_polygon_id","start_polygon_name","end_polygon_name","polygon_level","polygon_version","country","date_time","n_baseline","n_crisis","n_difference","percent_change","clipped_z_score","ds"
"31.93734049108809","70.62908633221942","30.125238653918725","72.23541496058307","LINESTRING (70.62908633221942 31.93734049108809, 72.23541496058307 30.125238653918725)","253.02539328665506","PAK.5.2_1","PAK.7.6_1","Dera Ismail Khan","Multan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.93734049108809","70.62908633221942","25.078783448780808","67.18591128987336","LINESTRING (70.62908633221942 31.93734049108809, 67.18591128987336 25.078783448780808)","833.3948939817446","PAK.5.2_1","PAK.8.2_1","Dera Ismail Khan","Karachi","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.93734049108809","70.62908633221942","27.895334562554417","68.34847452964398","LINESTRING (70.62908633221942 31.93734049108809, 68.34847452964398 27.895334562554417)","500.2780772937582","PAK.5.2_1","PAK.8.3_1","Dera Ismail Khan","Larkana","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.19520491602086","72.72306554874687","33.6692247086546","73.06666567556829","LINESTRING (72.72306554874687 33.19520491602086, 73.06666567556829 33.6692247086546)","61.602256690448954","PAK.7.7_1","PAK.4.1_1","Rawalpindi","Islamabad","GADM2","3.6","PK","2022-09-06 08:00","9051.166666666666","10492.0","1440.833333333334","15.916999613352244","0.4896000208129675","2022-09-06"
"31.212249025737595","73.94344561103003","32.33316289585532","74.07475121428519","LINESTRING (73.94344561103003 31.212249025737595, 74.07475121428519 32.33316289585532)","125.25662960248748","PAK.7.5_1","PAK.7.4_1","Lahore","Gujranwala","GADM2","3.6","PK","2022-09-06 08:00","1849.0049197059077","1831.0","-18.004919705907696","-0.9732363148942279","-0.03310182306592242","2022-09-06"
"31.212249025737595","73.94344561103003","30.125238653918725","72.23541496058307","LINESTRING (73.94344561103003 31.212249025737595, 72.23541496058307 30.125238653918725)","203.20911517069314","PAK.7.5_1","PAK.7.6_1","Lahore","Multan","GADM2","3.6","PK","2022-09-06 08:00","846.5","848.0","1.5","0.17699115044247787","0.00566820808302471","2022-09-06"
"31.212249025737595","73.94344561103003","25.32310038372032","68.0513634220865","LINESTRING (73.94344561103003 31.212249025737595, 68.0513634220865 25.32310038372032)","872.4566311922574","PAK.7.5_1","PAK.8.1_1","Lahore","Hyderabad","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.212249025737595","73.94344561103003","27.895334562554417","68.34847452964398","LINESTRING (73.94344561103003 31.212249025737595, 68.34847452964398 27.895334562554417)","654.7520554121941","PAK.7.5_1","PAK.8.3_1","Lahore","Larkana","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.212249025737595","73.94344561103003","33.19520491602086","72.72306554874687","LINESTRING (73.94344561103003 31.212249025737595, 72.72306554874687 33.19520491602086)","248.59515687758528","PAK.7.5_1","PAK.7.7_1","Lahore","Rawalpindi","GADM2","3.6","PK","2022-09-06 08:00","315.1666666666667","266.0","-49.166666666666686","-15.550869794412236","-0.6939789611766459","2022-09-06"
"31.212249025737595","73.94344561103003","35.69241137190094","72.24693033592979","LINESTRING (73.94344561103003 31.212249025737595, 72.24693033592979 35.69241137190094)","522.4162097231261","PAK.7.5_1","PAK.5.6_1","Lahore","Malakand","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.212249025737595","73.94344561103003","31.212249025737595","73.94344561103003","POINT (73.94344561103003 31.212249025737595)","0.0","PAK.7.5_1","PAK.7.5_1","Lahore","Lahore","GADM2","3.6","PK","2022-09-06 08:00","506388.6666666667","530500.0","24111.333333333314","4.761418907310506","0.7098551802181186","2022-09-06"
"32.68247021464708","70.79360871430961","35.69241137190094","72.24693033592979","LINESTRING (70.79360871430961 32.68247021464708, 72.24693033592979 35.69241137190094)","360.3853123705666","PAK.5.1_1","PAK.5.6_1","Bannu","Malakand","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.68247021464708","70.79360871430961","34.30542471242756","72.36232932451856","LINESTRING (70.79360871430961 32.68247021464708, 72.36232932451856 34.30542471242756)","231.78611470267768","PAK.5.1_1","PAK.5.7_1","Bannu","Mardan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.10038677977812","71.88915810191632","28.78299391530157","67.8281987215831","LINESTRING (71.88915810191632 32.10038677977812, 67.8281987215831 28.78299391530157)","536.218268893066","PAK.7.8_1","PAK.2.3_1","Sargodha","Nasirabad","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.10038677977812","71.88915810191632","25.078783448780808","67.18591128987336","LINESTRING (71.88915810191632 32.10038677977812, 67.18591128987336 25.078783448780808)","905.5091830539254","PAK.7.8_1","PAK.8.2_1","Sargodha","Karachi","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.10038677977812","71.88915810191632","31.209905085174274","72.62371843417888","LINESTRING (71.88915810191632 32.10038677977812, 72.62371843417888 31.209905085174274)","120.98859897526395","PAK.7.8_1","PAK.7.3_1","Sargodha","Faisalabad","GADM2","3.6","PK","2022-09-06 08:00","231.33333333333334","236.0","4.666666666666657","2.008608321377327","0.07879256563860464","2022-09-06"
"27.03982980235053","69.0210887094943","29.377445454266713","64.30346882797684","LINESTRING (69.0210887094943 27.03982980235053, 64.30346882797684 29.377445454266713)","530.2630100075406","PAK.8.6_1","PAK.2.4_1","Sukkur","Quetta","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.68247021464708","70.79360871430961","32.68247021464708","70.79360871430961","POINT (70.79360871430961 32.68247021464708)","0.0","PAK.5.1_1","PAK.5.1_1","Bannu","Bannu","GADM2","3.6","PK","2022-09-06 08:00","6665.666666666667","6774.0","108.33333333333303","1.6249999999999953","0.2057267292238688","2022-09-06"
"27.03982980235053","69.0210887094943","35.69241137190094","72.24693033592979","LINESTRING (69.0210887094943 27.03982980235053, 72.24693033592979 35.69241137190094)","1009.5075287743474","PAK.8.6_1","PAK.5.6_1","Sukkur","Malakand","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.03982980235053","69.0210887094943","25.222414194595153","69.82002142729421","LINESTRING (69.0210887094943 27.03982980235053, 69.82002142729421 25.222414194595153)","217.25495540788555","PAK.8.6_1","PAK.8.4_1","Sukkur","Mirpur Khas","GADM2","3.6","PK","2022-09-06 08:00","69.83333333333333","63.0","-6.833333333333329","-9.647058823529404","-0.225023510897537","2022-09-06"
"32.68247021464708","70.79360871430961","29.488334147075516","68.57004866839137","LINESTRING (70.79360871430961 32.68247021464708, 68.57004866839137 29.488334147075516)","413.4694259246653","PAK.5.1_1","PAK.2.5_1","Bannu","Sibi","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.68247021464708","70.79360871430961","33.6692247086546","73.06666567556829","LINESTRING (70.79360871430961 32.68247021464708, 73.06666567556829 33.6692247086546)","238.30505406312818","PAK.5.1_1","PAK.4.1_1","Bannu","Islamabad","GADM2","3.6","PK","2022-09-06 08:00","25.833333333333332","25.0","-0.8333333333333321","-3.105590062111797","-0.0721597642418506","2022-09-06"
"27.895334562554417","68.34847452964398","27.43704665264957","68.8807568501547","LINESTRING (68.34847452964398 27.895334562554417, 68.8807568501547 27.43704665264957)","73.1074693446927","PAK.8.3_1","PAK.8.5_1","Larkana","Rann of Kutch","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.895334562554417","68.34847452964398","25.222414194595153","69.82002142729421","LINESTRING (68.34847452964398 27.895334562554417, 69.82002142729421 25.222414194595153)","331.2882845034445","PAK.8.3_1","PAK.8.4_1","Larkana","Mirpur Khas","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.895334562554417","68.34847452964398","32.93234229426058","70.79861448797378","LINESTRING (68.34847452964398 27.895334562554417, 70.79861448797378 32.93234229426058)","607.3136552466955","PAK.8.3_1","PAK.5.3_1","Larkana","F.A.T.A.","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.895334562554417","68.34847452964398","27.895334562554417","68.34847452964398","POINT (68.34847452964398 27.895334562554417)","0.0","PAK.8.3_1","PAK.8.3_1","Larkana","Larkana","GADM2","3.6","PK","2022-09-06 08:00","24795.166666666668","23772.0","-1023.1666666666679","-4.126309846280008","-0.26070025504125144","2022-09-06"
"27.03982980235053","69.0210887094943","29.488334147075516","68.57004866839137","LINESTRING (69.0210887094943 27.03982980235053, 68.57004866839137 29.488334147075516)","275.82095775673474","PAK.8.6_1","PAK.2.5_1","Sukkur","Sibi","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"35.69241137190094","72.24693033592979","27.43704665264957","68.8807568501547","LINESTRING (72.24693033592979 35.69241137190094, 68.8807568501547 27.43704665264957)","971.5822935563899","PAK.5.6_1","PAK.8.5_1","Malakand","Rann of Kutch","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.33316289585532","74.07475121428519","25.32310038372032","68.0513634220865","LINESTRING (74.07475121428519 32.33316289585532, 68.0513634220865 25.32310038372032)","975.190667822742","PAK.7.4_1","PAK.8.1_1","Gujranwala","Hyderabad","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.895334562554417","68.34847452964398","34.30542471242756","72.36232932451856","LINESTRING (68.34847452964398 27.895334562554417, 72.36232932451856 34.30542471242756)","808.5541776471182","PAK.8.3_1","PAK.5.7_1","Larkana","Mardan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"35.69241137190094","72.24693033592979","31.212249025737595","73.94344561103003","LINESTRING (72.24693033592979 35.69241137190094, 73.94344561103003 31.212249025737595)","522.4162097231258","PAK.5.6_1","PAK.7.5_1","Malakand","Lahore","GADM2","3.6","PK","2022-09-06 08:00","28.551444936767087","","","","","2022-09-06"
"27.895334562554417","68.34847452964398","33.6692247086546","73.06666567556829","LINESTRING (68.34847452964398 27.895334562554417, 73.06666567556829 33.6692247086546)","784.2004938487142","PAK.8.3_1","PAK.4.1_1","Larkana","Islamabad","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"35.69241137190094","72.24693033592979","31.93734049108809","70.62908633221942","LINESTRING (72.24693033592979 35.69241137190094, 70.62908633221942 31.93734049108809)","443.46906992214554","PAK.5.6_1","PAK.5.2_1","Malakand","Dera Ismail Khan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"35.69241137190094","72.24693033592979","26.114871247960583","63.45987406471992","LINESTRING (72.24693033592979 35.69241137190094, 63.45987406471992 26.114871247960583)","1353.9798640707243","PAK.5.6_1","PAK.2.2_1","Malakand","Makran","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.895334562554417","68.34847452964398","26.114871247960583","63.45987406471992","LINESTRING (68.34847452964398 27.895334562554417, 63.45987406471992 26.114871247960583)","523.1609782134808","PAK.8.3_1","PAK.2.2_1","Larkana","Makran","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"29.377445454266713","64.30346882797684","34.01355518230366","71.79201037504812","LINESTRING (64.30346882797684 29.377445454266713, 71.79201037504812 34.01355518230366)","875.747825846983","PAK.2.4_1","PAK.5.8_1","Quetta","Peshawar","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"29.377445454266713","64.30346882797684","27.895334562554417","68.34847452964398","LINESTRING (64.30346882797684 29.377445454266713, 68.34847452964398 27.895334562554417)","427.74934740850574","PAK.2.4_1","PAK.8.3_1","Quetta","Larkana","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"30.022478285382874","70.54930191944253","33.32403865221535","71.2456287788584","LINESTRING (70.54930191944253 30.022478285382874, 71.2456287788584 33.32403865221535)","372.98095818594834","PAK.7.2_1","PAK.5.5_1","Dera Ghazi Khan","Kohat","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.33316289585532","74.07475121428519","30.022478285382874","70.54930191944253","LINESTRING (74.07475121428519 32.33316289585532, 70.54930191944253 30.022478285382874)","422.44876726191495","PAK.7.4_1","PAK.7.2_1","Gujranwala","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.33316289585532","74.07475121428519","30.125238653918725","72.23541496058307","LINESTRING (74.07475121428519 32.33316289585532, 72.23541496058307 30.125238653918725)","301.4183323443758","PAK.7.4_1","PAK.7.6_1","Gujranwala","Multan","GADM2","3.6","PK","2022-09-06 08:00","41.0","37.0","-4.0","-9.523809523809524","-0.33662211393797054","2022-09-06"
"30.022478285382874","70.54930191944253","27.493773199641932","65.73513763364258","LINESTRING (70.54930191944253 30.022478285382874, 65.73513763364258 27.493773199641932)","546.9850810949263","PAK.7.2_1","PAK.2.1_1","Dera Ghazi Khan","Kalat","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"30.022478285382874","70.54930191944253","33.19520491602086","72.72306554874687","LINESTRING (70.54930191944253 30.022478285382874, 72.72306554874687 33.19520491602086)","408.4273055119505","PAK.7.2_1","PAK.7.7_1","Dera Ghazi Khan","Rawalpindi","GADM2","3.6","PK","2022-09-06 08:00","","11.0","","","","2022-09-06"
"30.022478285382874","70.54930191944253","29.377445454266713","64.30346882797684","LINESTRING (70.54930191944253 30.022478285382874, 64.30346882797684 29.377445454266713)","607.439738922427","PAK.7.2_1","PAK.2.4_1","Dera Ghazi Khan","Quetta","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"30.022478285382874","70.54930191944253","32.93234229426058","70.79861448797378","LINESTRING (70.54930191944253 30.022478285382874, 70.79861448797378 32.93234229426058)","324.4248779941874","PAK.7.2_1","PAK.5.3_1","Dera Ghazi Khan","F.A.T.A.","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"30.022478285382874","70.54930191944253","35.69241137190094","72.24693033592979","LINESTRING (70.54930191944253 30.022478285382874, 72.24693033592979 35.69241137190094)","650.0679882676822","PAK.7.2_1","PAK.5.6_1","Dera Ghazi Khan","Malakand","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.6692247086546","73.06666567556829","27.03982980235053","69.0210887094943","LINESTRING (73.06666567556829 33.6692247086546, 69.0210887094943 27.03982980235053)","832.9023912249572","PAK.4.1_1","PAK.8.6_1","Islamabad","Sukkur","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"34.841214265020795","73.22436616623538","34.30542471242756","72.36232932451856","LINESTRING (73.22436616623538 34.841214265020795, 72.36232932451856 34.30542471242756)","98.88721036075398","PAK.5.4_1","PAK.5.7_1","Hazara","Mardan","GADM2","3.6","PK","2022-09-06 08:00","67.33333333333333","58.0","-9.333333333333329","-13.658536585365846","-0.5890365561119132","2022-09-06"
"33.6692247086546","73.06666567556829","33.6692247086546","73.06666567556829","POINT (73.06666567556829 33.6692247086546)","0.0","PAK.4.1_1","PAK.4.1_1","Islamabad","Islamabad","GADM2","3.6","PK","2022-09-06 08:00","147841.66666666666","160230.0","12388.333333333343","8.379403329665779","0.6520346578566895","2022-09-06"
"28.78299391530157","67.8281987215831","34.01355518230366","71.79201037504812","LINESTRING (67.8281987215831 28.78299391530157, 71.79201037504812 34.01355518230366)","692.5225751885259","PAK.2.3_1","PAK.5.8_1","Nasirabad","Peshawar","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"29.377445454266713","64.30346882797684","33.32403865221535","71.2456287788584","LINESTRING (64.30346882797684 29.377445454266713, 71.2456287788584 33.32403865221535)","791.6184082008662","PAK.2.4_1","PAK.5.5_1","Quetta","Kohat","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"29.377445454266713","64.30346882797684","27.43704665264957","68.8807568501547","LINESTRING (64.30346882797684 29.377445454266713, 68.8807568501547 27.43704665264957)","496.9065715227594","PAK.2.4_1","PAK.8.5_1","Quetta","Rann of Kutch","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"29.377445454266713","64.30346882797684","28.848917939976854","71.63772667830045","LINESTRING (64.30346882797684 29.377445454266713, 71.63772667830045 28.848917939976854)","714.7991927165692","PAK.2.4_1","PAK.7.1_1","Quetta","Bahawalpur","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"28.78299391530157","67.8281987215831","32.10038677977812","71.88915810191632","LINESTRING (67.8281987215831 28.78299391530157, 71.88915810191632 32.10038677977812)","536.2182688930661","PAK.2.3_1","PAK.7.8_1","Nasirabad","Sargodha","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.209905085174274","72.62371843417888","30.125238653918725","72.23541496058307","LINESTRING (72.62371843417888 31.209905085174274, 72.23541496058307 30.125238653918725)","126.1977440867463","PAK.7.3_1","PAK.7.6_1","Faisalabad","Multan","GADM2","3.6","PK","2022-09-06 08:00","400.6666666666667","371.0","-29.666666666666686","-7.3858921161825775","-0.22171513192373202","2022-09-06"
"30.125238653918725","72.23541496058307","35.69241137190094","72.24693033592979","LINESTRING (72.23541496058307 30.125238653918725, 72.24693033592979 35.69241137190094)","619.0432653647063","PAK.7.6_1","PAK.5.6_1","Multan","Malakand","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.6692247086546","73.06666567556829","30.125238653918725","72.23541496058307","LINESTRING (73.06666567556829 33.6692247086546, 72.23541496058307 30.125238653918725)","401.80601010504216","PAK.4.1_1","PAK.7.6_1","Islamabad","Multan","GADM2","3.6","PK","2022-09-06 08:00","80.16666666666667","56.0","-24.16666666666667","-29.774127310061605","-0.9190995076632902","2022-09-06"
"33.6692247086546","73.06666567556829","33.170013305044215","70.3861612705621","LINESTRING (73.06666567556829 33.6692247086546, 70.3861612705621 33.170013305044215)","254.88694576418752","PAK.4.1_1","PAK.3.1_1","Islamabad","F.A.T.A.","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"30.87994725044581","68.96663058059505","25.222414194595153","69.82002142729421","LINESTRING (68.96663058059505 30.87994725044581, 69.82002142729421 25.222414194595153)","634.6313262785062","PAK.2.6_1","PAK.8.4_1","Zhob","Mirpur Khas","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.212249025737595","73.94344561103003","33.6692247086546","73.06666567556829","LINESTRING (73.94344561103003 31.212249025737595, 73.06666567556829 33.6692247086546)","285.3205424423129","PAK.7.5_1","PAK.4.1_1","Lahore","Islamabad","GADM2","3.6","PK","2022-09-06 08:00","388.1666666666667","289.0","-99.16666666666669","-25.48179871520343","-0.9390443191658971","2022-09-06"
"27.493773199641932","65.73513763364258","27.43704665264957","68.8807568501547","LINESTRING (65.73513763364258 27.493773199641932, 68.8807568501547 27.43704665264957)","310.4096119491838","PAK.2.1_1","PAK.8.5_1","Kalat","Rann of Kutch","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.493773199641932","65.73513763364258","30.022478285382874","70.54930191944253","LINESTRING (65.73513763364258 27.493773199641932, 70.54930191944253 30.022478285382874)","546.9850810949264","PAK.2.1_1","PAK.7.2_1","Kalat","Dera Ghazi Khan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.493773199641932","65.73513763364258","30.125238653918725","72.23541496058307","LINESTRING (65.73513763364258 27.493773199641932, 72.23541496058307 30.125238653918725)","697.4941028656294","PAK.2.1_1","PAK.7.6_1","Kalat","Multan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"27.493773199641932","65.73513763364258","32.93234229426058","70.79861448797378","LINESTRING (65.73513763364258 27.493773199641932, 70.79861448797378 32.93234229426058)","775.9172764019955","PAK.2.1_1","PAK.5.3_1","Kalat","F.A.T.A.","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.6692247086546","73.06666567556829","34.01355518230366","71.79201037504812","LINESTRING (73.06666567556829 33.6692247086546, 71.79201037504812 34.01355518230366)","123.79167028925023","PAK.4.1_1","PAK.5.8_1","Islamabad","Peshawar","GADM2","3.6","PK","2022-09-06 08:00","342.8333333333333","328.0","-14.833333333333314","-4.314105671352394","-0.27676023962866025","2022-09-06"
"33.6692247086546","73.06666567556829","32.93234229426058","70.79861448797378","LINESTRING (73.06666567556829 33.6692247086546, 70.79861448797378 32.93234229426058)","226.1441465252915","PAK.4.1_1","PAK.5.3_1","Islamabad","F.A.T.A.","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.6692247086546","73.06666567556829","35.69241137190094","72.24693033592979","LINESTRING (73.06666567556829 33.6692247086546, 72.24693033592979 35.69241137190094)","237.12399279206318","PAK.4.1_1","PAK.5.6_1","Islamabad","Malakand","GADM2","3.6","PK","2022-09-06 08:00","87.5","68.0","-19.5","-22.033898305084747","-0.8080927609844596","2022-09-06"
"27.493773199641932","65.73513763364258","31.212249025737595","73.94344561103003","LINESTRING (65.73513763364258 27.493773199641932, 73.94344561103003 31.212249025737595)","896.1920971131943","PAK.2.1_1","PAK.7.5_1","Kalat","Lahore","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.6692247086546","73.06666567556829","31.212249025737595","73.94344561103003","LINESTRING (73.06666567556829 33.6692247086546, 73.94344561103003 31.212249025737595)","285.32054244231307","PAK.4.1_1","PAK.7.5_1","Islamabad","Lahore","GADM2","3.6","PK","2022-09-06 08:00","505.1666666666667","390.0","-115.16666666666669","-22.752716496542643","-1.0815527802191989","2022-09-06"
"34.30542471242756","72.36232932451856","32.68247021464708","70.79360871430961","LINESTRING (72.36232932451856 34.30542471242756, 70.79360871430961 32.68247021464708)","231.78611470267748","PAK.5.7_1","PAK.5.1_1","Mardan","Bannu","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"34.30542471242756","72.36232932451856","31.93734049108809","70.62908633221942","LINESTRING (72.36232932451856 34.30542471242756, 70.62908633221942 31.93734049108809)","308.83992490800904","PAK.5.7_1","PAK.5.2_1","Mardan","Dera Ismail Khan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"26.114871247960583","63.45987406471992","25.32310038372032","68.0513634220865","LINESTRING (63.45987406471992 26.114871247960583, 68.0513634220865 25.32310038372032)","468.2935795747889","PAK.2.2_1","PAK.8.1_1","Makran","Hyderabad","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"34.01355518230366","71.79201037504812","31.212249025737595","73.94344561103003","LINESTRING (71.79201037504812 34.01355518230366, 73.94344561103003 31.212249025737595)","370.96342396889486","PAK.5.8_1","PAK.7.5_1","Peshawar","Lahore","GADM2","3.6","PK","2022-09-06 08:00","61.5","43.0","-18.5","-29.6","-0.7461740165169275","2022-09-06"
"26.114871247960583","63.45987406471992","30.125238653918725","72.23541496058307","LINESTRING (63.45987406471992 26.114871247960583, 72.23541496058307 30.125238653918725)","968.830355643142","PAK.2.2_1","PAK.7.6_1","Makran","Multan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.19520491602086","72.72306554874687","34.01355518230366","71.79201037504812","LINESTRING (72.72306554874687 33.19520491602086, 71.79201037504812 34.01355518230366)","125.35992496294011","PAK.7.7_1","PAK.5.8_1","Rawalpindi","Peshawar","GADM2","3.6","PK","2022-09-06 08:00","264.0","261.0","-3.0","-1.1320754716981132","-0.08330762507008593","2022-09-06"
"26.114871247960583","63.45987406471992","31.212249025737595","73.94344561103003","LINESTRING (63.45987406471992 26.114871247960583, 73.94344561103003 31.212249025737595)","1168.5607329168079","PAK.2.2_1","PAK.7.5_1","Makran","Lahore","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"26.114871247960583","63.45987406471992","29.377445454266713","64.30346882797684","LINESTRING (63.45987406471992 26.114871247960583, 64.30346882797684 29.377445454266713)","372.1552370821676","PAK.2.2_1","PAK.2.4_1","Makran","Quetta","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"26.114871247960583","63.45987406471992","35.69241137190094","72.24693033592979","LINESTRING (63.45987406471992 26.114871247960583, 72.24693033592979 35.69241137190094)","1353.9798640707243","PAK.2.2_1","PAK.5.6_1","Makran","Malakand","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"25.222414194595153","69.82002142729421","29.488334147075516","68.57004866839137","LINESTRING (69.82002142729421 25.222414194595153, 68.57004866839137 29.488334147075516)","490.1366517489759","PAK.8.4_1","PAK.2.5_1","Mirpur Khas","Sibi","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"25.078783448780808","67.18591128987336","31.93734049108809","70.62908633221942","LINESTRING (67.18591128987336 25.078783448780808, 70.62908633221942 31.93734049108809)","833.3948939817446","PAK.8.2_1","PAK.5.2_1","Karachi","Dera Ismail Khan","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"33.19520491602086","72.72306554874687","33.19520491602086","72.72306554874687","POINT (72.72306554874687 33.19520491602086)","0.0","PAK.7.7_1","PAK.7.7_1","Rawalpindi","Rawalpindi","GADM2","3.6","PK","2022-09-06 08:00","155129.66666666666","155894.0","764.333333333343","0.492702925705648","0.1372318500164187","2022-09-06"
"33.19520491602086","72.72306554874687","25.222414194595153","69.82002142729421","LINESTRING (72.72306554874687 33.19520491602086, 69.82002142729421 25.222414194595153)","930.0969180345677","PAK.7.7_1","PAK.8.4_1","Rawalpindi","Mirpur Khas","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"25.222414194595153","69.82002142729421","28.78299391530157","67.8281987215831","LINESTRING (69.82002142729421 25.222414194595153, 67.8281987215831 28.78299391530157)","442.34640498686105","PAK.8.4_1","PAK.2.3_1","Mirpur Khas","Nasirabad","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"30.87994725044581","68.96663058059505","33.6692247086546","73.06666567556829","LINESTRING (68.96663058059505 30.87994725044581, 73.06666567556829 33.6692247086546)","494.6686444978007","PAK.2.6_1","PAK.4.1_1","Zhob","Islamabad","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"31.93734049108809","70.62908633221942","33.32403865221535","71.2456287788584","LINESTRING (70.62908633221942 31.93734049108809, 71.2456287788584 33.32403865221535)","164.64766171238583","PAK.5.2_1","PAK.5.5_1","Dera Ismail Khan","Kohat","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"25.222414194595153","69.82002142729421","25.222414194595153","69.82002142729421","POINT (69.82002142729421 25.222414194595153)","0.0","PAK.8.4_1","PAK.8.4_1","Mirpur Khas","Mirpur Khas","GADM2","3.6","PK","2022-09-06 08:00","21625.5","21714.0","88.5","0.4092201696992116","0.035970941908520106","2022-09-06"
"25.222414194595153","69.82002142729421","27.895334562554417","68.34847452964398","LINESTRING (69.82002142729421 25.222414194595153, 68.34847452964398 27.895334562554417)","331.28828450344434","PAK.8.4_1","PAK.8.3_1","Mirpur Khas","Larkana","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"25.222414194595153","69.82002142729421","33.19520491602086","72.72306554874687","LINESTRING (69.82002142729421 25.222414194595153, 72.72306554874687 33.19520491602086)","930.0969180345677","PAK.8.4_1","PAK.7.7_1","Mirpur Khas","Rawalpindi","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
"32.93234229426058","70.79861448797378","27.895334562554417","68.34847452964398","LINESTRING (70.79861448797378 32.93234229426058, 68.34847452964398 27.895334562554417)","607.313655246695","PAK.5.3_1","PAK.8.3_1","F.A.T.A.","Larkana","GADM2","3.6","PK","2022-09-06 08:00","","","","","","2022-09-06"
